mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,outputscale,noise,alpha,beta,iteration
-0.46633194280161383,44.00493898300994,47.420668708335135,25.887119684276005,48.81766107661878,54.19062664764569,46.49214410658853,34.64808508577397,53.308320161599184,29.20002470535588,71.74462836729424,13.813360353450946,31.11385637552036,5.240508927410392e-07,70.98716937068036,58.55450168580917,84.01398196724887,34.71754456405646,62.8618759592858,48.74469947344347,41.230183621811015,50.54760016314313,57.81846185563042,52.297988184737385,25.740185780573466,33.61847765099721,75.66850530107519,3.6493709183328984,25.00584657335701,32.51443444802057,55.94668298306494,58.39134160487494,74.63887047973436,29.666310571515254,37.801610953432636,1.1716522663346864e-08,53.362201614804015,47.320853230940614,24.159185974406036,32.79787592456462,74.32106453685184,49.61829867719712,40.43124440814211,81.04077132242973,66.93399890867944,44.94694847448567,0.03792017437855158,31.870788733546195,43.13012323553991,41.95976508526911,53.88893807709129,57.02742878543388,67.98807902186374,34.822909646235196,65.0965634433885,87.18157468908358,40.89707610596329,52.043734689811046,44.93789706003438,43.48893030973913,42.61823623020008,3.3244545387677573e-07,53.736333150029814,44.38404664457869,70.75004187500663,61.090815862706606,52.60447571534253,43.34512333031207,15.752091079133969,60.38381224054456,57.110797417341466,50.64990448285353,33.542234578021876,72.66938130511782,4.835694736394206e-07,41.53243185042139,67.3405188982036,28.579825814935237,68.62676528802552,66.66331190700045,68.15303856587131,9.308218461348284,63.663571495357644,68.20436510772339,42.305293948654096,66.17945997168574,65.01028248312123,56.59690875862732,34.99965863665583,28.389236352048965,35.7274345937341,50.159151850589,57.44725369726089,51.42994705517754,37.84115396914089,32.766724927030026,52.08042697985704,67.78397991883234,31.653926412557176,23.930657382598476,51.8861466648758,1.2354332879834926,1.8246450921584463e-09,1.9982580360946134,0.10398445894064356,222
-0.46741279515689144,44.00493879599152,47.42066840594585,25.8871192638711,48.817661038483344,54.190626435846994,46.49214345900156,34.648085056010125,53.30832016170259,29.200024610037417,71.7446283322135,13.813357756610252,31.11385609249526,5.3294078693932e-07,70.9871693638564,58.554500565328816,84.01398195143956,34.71754456443785,62.86187577319359,48.74469935926364,41.230183173663455,50.547599967717076,57.81846152417212,52.29798807035473,25.740185773467893,33.61847764771228,75.66850529299002,3.6493625776624943,25.005846532453518,32.51443398991173,55.94668294991071,58.39134131836389,74.63887041391868,29.666309675746987,37.80161095221085,9.975769553287088e-09,53.36220116306851,47.32085285106077,24.159185434509,32.79787576837853,74.3210643838445,49.61829866124712,40.43124440741494,81.04077068467419,66.93399873539038,44.94694846290405,0.03792017038081388,31.87078807570246,43.13012286526164,41.9597647876583,53.888938060639184,57.02742875778956,67.98807816544134,34.82290910231636,65.09656311689427,87.1815745995243,40.89707585650483,52.04373446048215,44.93789680047744,43.4889299156926,42.6182357985973,3.4113869216016865e-07,53.73633314682615,44.38404650300672,70.75004124354909,61.090815862646174,52.60447561869626,43.34512330830809,15.752090776621996,60.383812068522055,57.1107973120025,50.649904482839766,33.54223456591968,72.66938120799443,5.225898626148392e-07,41.532431625821,67.34051809812121,28.579825793846663,68.62676422573925,66.66331170854508,68.15303835357354,9.308218117135102,63.66357147127373,68.20436510419458,42.30529393308725,66.17945992622819,65.0102815110177,56.5969083824776,34.99965848915917,28.389236290054505,35.7274342145678,50.159151839140954,57.44725365019046,51.429947038223006,37.841153929844545,32.766724925559394,52.08042678147374,67.78397991768209,31.653926404244004,23.930657100431475,51.8861466609854,1.221009372779652,1.8373253627602177e-09,1.9982672535094343,0.10621913538526677,223
-0.4742813145986442,44.00493859684937,47.42066808401373,25.88711881614669,48.817660997857494,54.190626210626284,46.49214276967404,34.64808502430094,53.308320161805185,29.200024508514073,71.7446282949793,13.813354990814988,31.113855791076784,5.058273466953163e-07,70.98716935659027,58.55449937392354,84.01398193465995,34.71754456481168,62.86187557532102,48.74469923768386,41.23018269667347,50.54759975967896,57.818461171841996,52.29798794858627,25.74018576588973,33.61847764421157,75.66850528439221,3.649353693365981,25.00584648888359,32.51443350210713,55.946682914654,58.39134101344615,74.63887034397204,29.666308721819288,37.801610950909776,9.0607219894775e-09,53.36220068268663,47.32085244693737,24.15918485948375,32.79787560203319,74.32106422132055,49.618298644263504,40.43124440663341,81.04077000750489,66.93399855119783,44.946948450555354,0.03792016667249321,31.870787375120976,43.13012247101053,41.95976447080648,53.88893804313715,57.027428728360924,67.98807725505729,34.8229085232074,65.09656276979784,87.18157450440873,40.89707559091449,52.04373421644428,44.937896524104666,43.48892949616699,42.618235339237565,2.874829119488415e-07,53.736333143414384,44.38404635233703,70.75004057272459,61.09081586257954,52.60447551579716,43.345123284874454,15.752090454308064,60.383811885702414,57.11079720004303,50.64990448281767,33.542234553030426,72.66938110476218,4.937122356101156e-07,41.532431386698526,67.34051724862594,28.579825771385647,68.62676309734846,66.66331149760343,68.1530381279262,9.308217750482513,63.66357144567561,68.20436510040673,42.30529391648496,66.17945987793132,65.01028047809604,56.59690798228343,34.99965833205178,28.389236224021275,35.727433810782486,50.15915182694623,57.447253600157694,51.429947020143196,37.84115388799755,32.76672492398833,52.08042657025631,67.7839799164188,31.653926395352386,23.93065679990002,51.886146656829965,1.2381140881237718,1.8505411711264994e-09,1.9982767693455854,0.102304824107282,224
-0.48614646246084336,44.004938455779985,47.42066785599865,25.887118498937692,48.81766096908519,54.19062605131386,46.49214228151642,34.648085001835454,53.30832016187812,29.200024436595328,71.74462826869005,13.813353031105304,31.11385557752208,3.928462545351223e-07,70.98716935145184,58.55449853108842,84.01398192281191,34.7175445650781,62.861875435346846,48.744699151559175,41.23018235892849,50.5475996123508,57.81846092268215,52.29798786235426,25.740185760520674,33.6184776417315,75.6685052783217,3.649347397767028,25.00584645801148,32.51443315658241,55.946682889709905,58.39134079756963,74.63887029453612,29.66630804601882,37.80161094998831,6.8524905388740774e-09,53.36220034281944,47.32085216093556,24.159184452056664,32.79787548417332,74.32106410647029,49.61829863223432,40.431244406080516,81.04076952909408,66.93399842094328,44.94694844181128,0.03792016392506131,31.870786878768634,43.13012219174972,41.959764246400056,53.8889380307504,57.027428707540416,67.9880766112005,34.8229081130293,65.09656252429585,87.18157443719763,40.89707540279697,52.043734043676196,44.93789632835915,43.48892919902317,42.61823501399664,2.157047675310352e-07,53.73633314099832,44.38404624565548,70.75004009858272,61.090815862533184,52.604475442922805,43.345123268277035,15.752090225927112,60.383811756436195,57.110797120873904,50.64990448280207,33.54223454389862,72.669381031758,3.9018165510746464e-07,41.532431217330604,67.34051664849103,28.57982575547064,68.6267622998599,66.66331134843142,68.15303796835984,9.308217490667204,63.66357142760451,68.20436509772857,42.30529390472582,66.17945984379061,65.01027974785873,56.59690769901557,34.99965822074326,28.38923617723469,35.7274335247298,50.159151818312736,57.44725356479221,51.42994700734904,37.84115385835096,32.766724922875405,52.08042642065674,67.78397991552825,31.65392638905475,23.930656586957706,51.88614665388772,1.2543614347254737,1.8636441934296023e-09,1.9982854712542921,0.09741903394844478,225
-0.4865769723615432,44.00493833691966,47.420667663913136,25.887118231617357,48.817660944849415,54.19062591729856,46.492141870354665,34.648084982906646,53.30832016194041,29.200024375998904,71.74462824661819,13.813351379572891,31.11385539756111,4.006081470227685e-07,70.98716934713265,58.55449782201087,84.01398191286637,34.71754456531109,62.861875317587646,48.744699078991786,41.23018207451055,50.54759948825479,57.81846071312968,52.29798778972732,25.74018575599879,33.61847763964077,75.6685052732283,3.64934209142277,25.005846431996805,32.51443286547913,55.946682868723556,58.391340615795734,74.63887025299175,29.66630747656674,37.80161094921409,1.0288302173430197e-08,53.36220005685869,47.320851920225444,24.159184108712445,32.79787538484662,74.32106400996155,49.618298622100646,40.431244405615864,81.04076912719329,66.93399831139979,44.94694843444999,0.037920163750150275,31.8707864604948,43.130121956464656,41.95976405736556,53.88893802032276,57.02742869002651,67.98807606969038,34.82290776749171,65.09656231779876,87.181574380725,40.89707524432257,52.04373389820402,44.93789616347263,43.488928948708875,42.61823474011362,2.81872612703675e-07,53.73633313896424,44.38404615582403,70.75003970007727,61.09081586249536,52.604475381540226,43.34512325429499,15.752090033472388,60.38381164774765,57.110797054309266,50.64990448279117,33.54223453620507,72.66938097036629,4.937072277889757e-07,41.532431074649274,67.3405161443542,28.579825742059633,68.62676162964999,66.66331122298195,68.1530378341762,9.308217271677096,63.663571412445435,68.20436509548266,42.30529389482378,66.17945981509114,65.0102791339571,56.59690746055155,34.99965812694742,28.389236137806602,35.72743328369917,50.15915181104752,57.447253535066494,51.429946996586345,37.84115383337159,32.76672492193918,52.08042629463252,67.78397991478892,31.65392638375661,23.93065640749277,51.88614665141276,1.2490431884674065,1.8756839890933286e-09,1.9982883606155595,0.10066034621252452,226
-0.4766268814460227,44.004938085439285,47.42066725756902,25.887117665921473,48.81766089354574,54.19062563417001,46.49214100071058,34.64808494283024,53.30832016206108,29.20002424775804,71.7446282000766,13.813347884360345,31.113855016734895,7.414089345866956e-07,70.98716933799254,58.554496324048216,84.01398189189693,34.717544565754274,62.86187506880835,48.74469892545811,41.23018147301706,50.54759922576638,57.818460270580324,52.29798763609863,25.740185746413417,33.61847763521284,75.66850526246445,3.6493308602634533,25.0058463769356,32.514432249562525,55.94668282438403,58.391340231411775,74.63887016527158,29.66630627154644,37.80161094757354,1.1472903105053495e-08,53.3621994526737,47.3208514114223,24.15918338206847,32.797875174641696,74.32106380631143,49.61829860066107,40.43124440462073,81.04076827942575,66.93399808006347,44.94694841884941,0.03792016367717913,31.870785575352592,43.1301214586814,41.95976365746393,53.88893799828196,57.02742865297864,67.98807492602893,34.82290703646575,65.09656188165981,87.18157426157018,40.89707490907401,52.04373359061304,44.937895814602406,43.488928419175565,42.6182341609355,4.432055844494305e-07,53.73633313466218,44.384045965851264,70.75003885901091,61.09081586240946,52.60447525168383,43.34512322470639,15.752089625983407,60.38381141825823,57.11079691376178,50.64990448275828,33.5422345199216,72.66938084072324,6.302332485401234e-07,41.53243077281666,67.3405150809588,28.57982571367712,68.62676021530287,66.66331095805674,68.15303755081368,9.308216808165675,63.6635713804298,68.20436509068367,42.3052938738326,66.17945975451231,65.01027783801754,56.596906956456706,34.99965792841216,28.389236054350867,35.727432773654634,50.15915179567077,57.44725347228513,51.429946973771656,37.84115378051437,32.76672491995043,52.080426028018344,67.78397991316558,31.65392637248564,23.93065602768266,51.88614664615731,1.234402631790312,1.8892990026777513e-09,1.9983009368400284,0.10652583707378369,227
-0.47640398813301493,44.00493772853186,47.420666680972595,25.887116862936765,48.817660820712305,54.190625232908694,46.492139766900884,34.64808488592958,53.30832016222231,29.200024065719514,71.74462813423517,13.813342922779817,31.1138544761743,7.177660452670151e-07,70.98716932502724,58.55449420113779,84.01398186223507,34.71754456634414,62.86187471623414,48.744698707559344,41.23018061975304,50.547598853336005,57.818459643582216,52.29798741812363,25.74018573279449,33.61847762892346,75.66850524721694,3.649314915298345,25.00584629876993,32.51443137544908,55.94668276154071,58.39133968618476,74.63887004103093,29.666304561172968,37.80161094524644,1.2553386960452769e-08,53.3621985963296,47.32085069000922,24.15918235057562,32.79787487624881,74.32106351800128,49.61829857023532,40.43124440319834,81.04076707963611,66.93399775232406,44.94694839668911,0.037920166012297765,31.870784318950687,43.13012075225515,41.95976309000604,53.88893796702868,57.0274286004289,67.98807330567345,34.82290599910508,65.0965612636851,87.18157409290238,40.89707443335254,52.043733154346334,44.93789531951413,43.48892766776937,42.61823333935635,4.2573440570716857e-07,53.736333128558094,44.38404569637993,70.7500376681201,61.090815862284614,52.6044750674173,43.34512318270987,15.752089047374588,60.38381109319155,57.11079671467537,50.64990448270364,33.542234496808454,72.66938065706425,6.321658232597867e-07,41.532430344513486,67.34051357605883,28.579825673388246,68.62675821289353,66.6633105827365,68.153037149389,9.308216150108443,63.663571335099974,68.20436508383726,42.30529384400799,66.17945966872591,65.01027600267463,56.5969062416299,34.999657646565375,28.38923593587382,35.72743204971572,50.15915177384941,57.44725338334949,51.42994694136536,37.8411537054938,32.76672491712176,52.08042564968034,67.78397991081552,31.65392635643929,23.930655488511817,51.886146638683634,1.2191102893891146,1.903855027782623e-09,1.9983165306096322,0.10910978388843177,228
-0.4849033665770998,44.004937480501056,47.420666280337926,25.8871163048142,48.817660770126814,54.19062495449446,46.49213890975839,34.64808484639246,53.308320162340074,29.200023939225098,71.74462808863834,13.813339473996585,31.113854100457242,4.594815347744622e-07,70.98716931604376,58.55449272790763,84.01398184169378,34.717544566788014,62.86187447157226,48.74469855612993,41.230180027081246,50.54759859459993,57.81845920862169,52.297987266705874,25.740185723339422,33.618477624552476,75.66850523667144,3.6493038305496732,25.005846244442562,32.514430768066724,55.9466827179265,58.39133930752412,74.63886995491947,29.666303372495737,37.80161094363309,8.342521199800211e-09,53.362198002003595,47.32085018919953,24.15918163361766,32.79787466884139,74.32106331815294,49.618298549095655,40.43124440221747,81.04076624815423,66.93399752497182,44.946948381312666,0.03792016972801103,31.870783445699885,43.13012026136112,41.95976269575516,53.8889379453286,57.02742856398173,67.98807218153512,34.82290527833309,65.09656083491123,87.18157397599231,40.8970741027994,52.043732851359344,44.93789497555857,43.48892714567411,42.61823276871795,2.914840656108741e-07,53.73633312431866,44.38404550921754,70.75003684244828,61.09081586220323,52.60447493940633,43.34512315353378,15.752088645270529,60.38381086773049,57.11079657658708,50.649904482673186,33.5422344807468,72.66938052965956,4.724583823727164e-07,41.532430046907415,67.34051253317182,28.579825645384897,68.6267568246744,66.66331032237811,68.15303687093395,9.308215692643751,63.663571303748874,68.20436507911973,42.30529382330841,66.17945960923782,65.01027472987121,56.59690574527419,34.99965745069319,28.38923585352875,35.72743154660769,50.15915175870641,57.447253321701915,51.429946918904236,37.841153653356386,32.76672491516085,52.08042538681029,67.78397990922777,31.653926345325146,23.930655113725656,51.886146633505014,1.2628435060381622,1.9171576784298855e-09,1.9983247666731703,0.0993771846058111,229
-0.4704030754122987,44.00493733098283,47.42066603886855,25.88711596829712,48.817660739657896,54.19062478697985,46.49213839323541,34.648084822561046,53.3083201624161,29.200023862986615,71.74462806126559,13.813337394354045,31.1138538739191,6.066974654031325e-07,70.98716931064746,58.55449184126455,84.01398182936066,34.71754456707763,62.86187432433825,48.74469846484513,41.230179670007274,50.54759843868579,57.81845894696686,52.29798717546935,25.740185717645176,33.61847762191804,75.6685052303505,3.6492971455816168,25.005846211686713,32.51443040198362,55.94668269167646,58.3913390794254,74.6388699031744,29.666302655865582,37.801610942661036,8.997946571848001e-09,53.362197644277316,47.320849887665034,24.15918120130722,32.79787454378071,74.32106319804465,49.61829853635608,40.431244401631176,81.04076574853833,66.93399738820584,44.94694837206188,0.03792017286819519,31.870782919179785,43.13011996546123,41.959762458159936,53.88893793226196,57.02742854206304,67.98807150521743,34.82290484390979,65.09656057691961,87.1815739057284,40.897073903563275,52.04373266884251,44.937894768281076,43.48892683099774,42.61823242494949,3.8196156735843346e-07,53.736333121766094,44.38404539645366,70.75003634607197,61.0908158621547,52.604474862271275,43.34512313595327,15.752088402859597,60.383810732128005,57.11079649353121,50.64990448265983,33.54223447106363,72.66938045301546,3.879345486613166e-07,41.53242986753303,67.34051190655352,28.579825628499,68.62675599017092,66.66331016575504,68.15303670343151,9.30821541676557,63.66357128495331,68.20436507630532,42.30529381084997,66.17945957346848,65.01027396446743,56.59690544634214,34.999657332609345,28.389235803879576,35.72743124330663,50.15915174959223,57.44725328464961,51.42994690540963,37.84115362192248,32.76672491398193,52.080425228381785,67.78397990830267,31.653926338652138,23.930654887731833,51.886146630394464,1.2279630207997962,1.929870607033127e-09,1.9983378248111907,0.1061090847711502,230
-0.46269292597276057,44.004937160581676,47.42066576371013,25.88711558469283,48.81766070495518,54.19062459642197,46.49213780474145,34.648084795395626,53.30832016250648,29.200023776112932,71.74462803019544,13.813335023378489,31.11385361567666,5.284295355289675e-07,70.98716930451378,58.554490832399104,84.01398181535991,34.71754456741828,62.86187415682174,48.74469836081188,41.230179263261824,50.547598261056116,57.818458649385605,52.29798707152675,25.740185711156393,33.61847761891676,75.66850522318076,3.649289523549662,25.00584617434371,32.51442998482368,55.946682661804815,58.3913388196378,74.63886984437639,29.666301839007975,37.801610941550514,7.00151884990345e-09,53.36219723718998,47.320849544391976,24.15918070844693,32.79787440121276,74.3210630615691,49.61829852184129,40.43124440096597,81.0407651809528,66.93399723265561,44.9469483615308,0.037920174848015624,31.870782318966466,43.13011962825257,41.959762187440255,53.88893791738769,57.02742851713203,67.98807073590402,34.82290434884859,65.09656028343676,87.18157382588403,40.89707367652214,52.04373246096913,44.937894532095754,43.48892647241297,42.61823203340935,4.159052910996543e-07,53.73633311886083,44.38404526799127,70.75003578187011,61.090815862098864,52.60447477439372,43.34512311592342,15.75208812650846,60.38381057792799,57.11079639908239,50.64990448264758,33.54223446002399,72.669380365839,3.8053647075132166e-07,41.53242966313511,67.34051119470513,28.579825609246914,68.62675504171823,66.66330998761555,68.15303651292268,9.308215102224047,63.66357126363313,68.20436507311597,42.30529379666179,66.17945953280648,65.01027309424752,56.596905105963636,34.99965719800322,28.389235747276523,35.72743089759917,50.159151739216775,57.44725324253732,51.429946890063775,37.84115358609027,32.76672491263977,52.08042504785389,67.78397990726626,31.65392633105914,23.930654630094427,51.88614662685621,1.2123058376452993,1.9427521328044338e-09,1.9983489225537814,0.10820379507213623,231
-0.47934322857739836,44.004936922913714,47.42066537999718,25.887115049539208,48.817660656554445,54.19062433112918,46.492136984221546,34.64808475748564,53.30832016262862,29.200023654934917,71.74462798703811,13.813331715218142,31.113853255401782,9.963497819908049e-07,70.98716929596853,58.55448942772515,84.01398179591085,34.71754456786995,62.86187392359244,48.74469821571416,41.230178696239385,50.54759801339214,57.8184582352462,52.297986926595605,25.74018570209516,33.618477614729386,75.66850521321066,3.6492788877870073,25.0058461222364,32.51442940302408,55.94668262020714,58.39133845753828,74.63886976259066,29.666300699485873,37.80161093999726,1.227079714671707e-08,53.36219667031281,47.32084906614993,24.159180020772933,32.79787420230665,74.32106287181207,49.61829850159993,40.431244400033684,81.04076439203504,66.93399701617665,44.94694834683509,0.03792017505882054,31.87078148160671,43.130119157964046,41.9597618099275,53.88893789666756,57.027428482396914,67.98806966510342,34.82290365840974,65.09655987491504,87.18157371487027,40.89707335989384,52.043732171246816,44.93789420269576,43.48892597234146,42.61823148764797,6.884372847107676e-07,53.736333114811124,44.384045088902475,70.75003499718571,61.09081586201774,52.60447465185564,43.34512308798799,15.752087740823336,60.38381036336477,57.110796267653555,50.64990448262574,33.542234444619005,72.6693802445097,6.128085942806369e-07,41.532429378097795,67.34051020529645,28.57982558238329,68.62675372276779,66.66330973969323,68.1530362477912,9.308214663317179,63.663571233996365,68.2043650686513,42.305293776855436,66.17945947624702,65.01027188364351,56.596904631689945,34.99965701018979,28.38923566829435,35.727430415343534,50.1591517247481,57.44725318394708,51.42994686865798,37.841153536101885,32.76672491076358,52.08042479609582,67.78397990579803,31.653926320439474,23.930654270635337,51.886146621914094,1.2150581712975488,1.9567216962203313e-09,1.9983619992551946,0.11181552031466616,232
-0.4680276605474555,44.00493663959358,47.420664922718416,25.88711441152603,48.817660598795584,54.19062401525703,46.49213600662258,34.648084712281616,53.308320162740785,29.20002351038391,71.7446279357273,13.813327771581175,31.11385282592224,3.914457101691598e-05,70.98716928576779,58.554487755767234,84.01398177280446,34.71754456836995,62.86187364591864,48.744698042739735,41.23017802071946,50.54759771823548,57.81845774233166,52.29798675389515,25.740185691284907,33.618477609711164,75.66850520133067,3.649266205694829,25.005846060122142,32.51442870943016,55.94668257069417,58.39133802617068,74.63886966525675,29.666299341185702,37.80161093815496,7.29855519695361e-09,53.36219599550574,47.320848496635335,24.15917920104183,32.797873965164605,74.32106264611035,49.61829847746456,40.43124439890104,81.0407634542521,66.93399675858407,44.94694832929257,0.037920192502308096,31.870780483461573,43.130118597377944,41.9597613599901,53.8889378719824,57.027428440971924,67.98806839097224,34.822902835646616,65.09655938871887,87.18157358289659,40.897072982546604,52.04373182614112,44.93789381009304,43.48892537639373,42.61823083736427,5.763687161585319e-07,53.73633310997586,44.38404487563753,70.75003406400207,61.090815861927084,52.604474505793284,43.34512305467418,15.752087280876488,60.38381010810601,57.11079611129296,50.64990448259114,33.54223442625498,72.66938010016514,5.792600944775186e-07,41.5324290383647,67.34050902927231,28.579825550368003,68.62675215440701,66.66330944471284,68.15303593234272,9.3082141399509,63.66357119874292,68.20436506327329,42.305293753203,66.17945940894757,65.01027044362125,56.59690406686752,34.99965678626808,28.38923557414052,35.72742984048626,50.15915170749586,57.447253114214966,51.42994684308144,37.84115347652776,32.76672490851546,52.08042449604603,67.78397990399172,31.6539263077252,23.930653842046432,51.88614661600266,1.2079557682723745,1.9698150840559413e-09,1.9983745816100555,0.11106818764038516,233
-0.44593988071898466,44.004936334587434,47.42066443054275,25.887113724474105,48.81766053670772,54.19062367610068,46.492134954714935,34.64808466363837,53.3083201628295,29.20002335472194,71.74462788073028,13.813323524213086,31.11385236345312,9.46708331955191e-05,70.98716927480945,58.554485959498315,84.01398174807603,34.71754456906852,62.86187334747817,48.744697856530436,41.23017729408557,50.54759740064684,57.81845721300764,52.29798656811115,25.74018567970158,33.61847760424958,75.6685051886665,3.649252543635653,25.00584599326884,32.51442796290439,55.94668251750604,58.39133756225292,74.63886956092705,29.66629787888247,37.80161093615243,1.2269583436143286e-08,53.362195270395745,47.32084788425908,24.15917831838535,32.79787370977958,74.32106240395517,49.61829845148016,40.43124439767376,81.04076244865033,66.93399648204878,44.94694831055341,0.03792023281662875,31.870779408741626,43.13011799384666,41.959760875747904,53.88893784544656,57.02742839651221,67.9880670227907,34.822901950212994,65.09655886647454,87.18157344135906,40.89707257630835,52.043731454930935,44.93789338765783,43.48892473492767,42.61823013787164,1.001868837446066e-06,53.736333104780115,44.384044646289,70.75003306283504,61.09081586185648,52.60447434865494,43.34512301882914,15.752086785932635,60.383809834125735,57.11079594348796,50.649904482604796,33.5422344064439,72.66937994516691,5.778222927745804e-07,41.532428672624235,67.34050776824927,28.579825515909125,68.62675047188829,66.66330912802827,68.15303559360238,9.308213576238597,63.663571161305924,68.20436505762687,42.30529372784659,66.17945933663991,65.0102688979964,56.59690345953392,34.99965654524209,28.389235472791565,35.72742922162992,50.15915168897881,57.447253039467675,51.429946815721486,37.84115341240473,32.76672490611346,52.08042417313278,67.78397990222933,31.65392629420512,23.930653380481544,51.88614660970696,1.1766495665053212,1.9821460294362397e-09,1.9983904637372754,0.12485316259956314,234
-0.4531302835289893,44.00493594643937,47.4206638043309,25.88711284999087,48.817660457611794,54.190623245095416,46.49213361656852,34.64808460167857,53.30832016293156,29.200023156537064,71.74462781097279,13.813318117691635,31.113851774813288,0.00012025383090238017,70.98716926084113,58.55448367721761,84.01398171671515,34.71754456982446,62.86187296826986,48.7446976195779,41.230176369796105,50.54759699660455,57.818456540678795,52.297986331722214,25.74018566491424,33.618477597295865,75.6685051725441,3.649235150909652,25.00584590815516,32.51442701282256,55.946682449923166,58.39133697219643,74.63886942838286,29.666296017692634,37.80161093360465,1.1720484406409042e-08,53.36219434896787,47.320847105705724,24.159177194814106,32.79787338469845,74.32106209661133,49.618298418413694,40.43124439607898,81.04076117288518,66.9339961308218,44.946948286640236,0.03792032161814697,31.870778040861506,43.13011722586019,41.95976025958458,53.88893781171535,57.02742833991225,67.98806528488707,34.822900823509315,65.09655820305927,87.18157326174708,40.89707205941408,52.04373098287141,44.93789285000672,43.48892391872838,42.61822924814953,9.364262611106037e-07,53.7363330981692,44.384044354597535,70.75003179197566,61.09081586175534,52.60447414868917,43.345122973198684,15.752086155438711,60.38380948620967,57.11079573037286,50.64990448261394,33.542234381228056,72.66937974830796,6.385876225667506e-07,41.532428207274954,67.34050616849598,28.57982547206013,68.62674833640037,66.66330872580392,68.15303516337586,9.308212858577177,63.66357111371016,68.20436505031525,42.30529369547032,66.17945924484808,65.01026693562054,56.59690268737381,34.9996562383535,28.389235343756376,35.727428433945505,50.1591516653831,57.447252944484575,51.42994678076869,37.841153330799536,32.76672490303928,52.08042376222951,67.78397989982798,31.65392627683999,23.930652792957453,51.88614660164383,1.1752077839786657,1.9949052429101603e-09,1.9984090808142052,0.12298207710031345,235
