mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.1896426467336042,56.440949006912845,85.4452628261178,86.23295238349418,98.70184793828174,32.987986109085895,82.61073720941312,79.39491895758803,14.537181700413951,93.39967257793256,87.66891131093162,65.50764008710124,79.23320078610597,96.0908299486402,104.72223586989882,107.11169037795953,108.27340014438485,96.50329013367092,79.58124309698448,93.16199596437795,93.88562632871802,73.11528992575025,96.11288365059018,79.09371283878498,94.24072961825867,84.89955374891093,98.16344687748513,55.354739419476516,76.23980664202233,108.93841750602934,76.59571004805049,97.48553595556278,90.2382909628688,54.29362876562545,94.65213957638099,100.39501629525246,78.73664279440817,0.19965304348116428,93.58560949393969,109.91064856725365,92.3792926717685,91.76633428930141,77.85037597057742,0.003156832643385903,80.93033916359883,91.3603490355412,86.12881462954111,92.08995857687374,76.12087426914245,69.21961404910361,90.71678087045977,20.12344705311801,99.8022324377979,94.55143757157265,100.0825388978148,97.71096300230191,50.29575894377937,95.69436088609112,59.764535819208064,59.00945812203937,101.5152374432229,55.12803974527633,90.55798374434504,59.557184907353296,86.50660829090499,111.2938628308079,83.12777499182323,70.64880902213515,104.97893171299707,106.0420708951591,101.07509589887606,74.61336630220073,94.85375942798036,95.52879758325477,48.95028578540501,77.58592947665538,73.89902494482969,99.32421009101037,87.32723051078563,3.480241524307815e-05,93.07717677004133,99.29721663052567,58.17395264005763,104.84399873885853,94.72528711477143,100.21501504671578,91.70765715378627,88.69515216930479,74.40806216943334,93.58987904217908,1.4492071900929027,99.73935288079016,71.01716463870464,97.95906063602804,65.27951047811102,110.91314413597944,95.06441209633105,86.99392285355802,49.74329019783329,98.13980289929039,95.17524747695656,95.62222114471933,109.71421137963789,1.163843355708539,83.49718803490744,57.4086247870084,84.99386513661761,99.53128728107299,94.21006743530239,65.03010813778062,87.44950746800527,89.76241513083714,77.26275940345963,49.03819970185238,65.45283769942934,105.56551830293736,85.864669626357,93.55395685961922,24.510385886057183,93.12575449951713,101.20193942323517,92.98206081859384,91.7468432476126,85.34678172936614,83.2776811427859,1.0083061929412866,6.328809541603621e-12,178
-0.18583976863888496,56.35147994137167,85.46762663306123,86.38197498942598,98.81967495429394,33.07775589278635,82.6389401498398,79.60894587722696,14.60220507009909,93.47681169982081,87.68205768760231,65.55026200725308,79.49769424341673,95.98117750487185,104.98465346190794,107.22224208602489,108.38560694969892,96.50759210299371,79.76764419698047,93.22131989781806,93.94767475840128,73.25300156052062,96.1249204271405,78.79867580217955,94.15359901392615,85.00543245998219,98.24394598470835,55.54629503172104,76.25859562343844,109.09297843863976,76.66413196198812,97.613166479974,90.12414876272324,54.368290873902836,94.70465061301601,100.58377934211777,78.87389380455782,0.19942052237029723,93.69824089480225,110.01896649513242,92.3390922371349,91.86448504512563,77.89460754560676,0.0031505868757026904,81.03419145598983,91.38504347153156,86.04654739296676,92.24557745622954,76.2492708217588,69.21331936784551,90.8325198668561,20.23738300097805,99.85118386061454,94.64350932476425,100.35537655820161,97.8829459648981,50.41108528831061,95.86904534691688,59.79591771409011,59.11790354794417,101.51843902867962,55.34240483338965,90.44269327548783,59.50283442896036,86.25373415729247,111.40365751866031,83.36149671011069,70.59057110219081,105.25910009406596,106.39070961031913,101.12034945966161,74.85800891810938,94.78430971604467,95.54278602011729,48.97547092172155,77.65552878629076,74.13233458902735,99.46562321396175,87.46057708517053,3.467914793796276e-05,92.96820876458966,99.16163348513555,58.248716759623974,105.03929112194956,94.87109129640838,100.32481197323177,91.92796443100508,89.0093918319847,74.58761416098432,93.53091985226347,1.4504334332739117,99.65250872416237,70.99595363315349,98.04791862543973,64.82110205044357,111.11082992545799,95.23478765168501,87.19413078915386,49.80199230556727,98.17644062560252,95.29684807956203,95.84042018728177,110.09820774065365,1.1630242734901766,83.62470542648599,57.351427748287975,85.12900478649655,99.60111506092261,94.23305377891452,64.85736434480116,87.50844976492546,89.81560387849484,77.20385230884156,49.05664713403117,65.5781853625588,105.63111839156414,85.84102959129308,93.70979630863717,24.699766683456588,93.36722303769098,101.37383470426329,93.10958160857352,91.85372627584874,85.01732949357294,83.22149514341362,1.0099550206404229,6.3282896602009445e-12,179
-0.18693314237646524,56.258814661847026,85.48966548357872,86.534132516056,98.93941132895917,33.1686796001005,82.66733643421739,79.82545624173014,14.667768700534605,93.55567874834628,87.69476062329773,65.59394374208502,79.76563567389951,95.86795234120335,105.2508242223881,107.33467931423857,108.49961033247988,96.51197649551092,79.95660528136258,93.28192357095892,94.01064128035785,73.39273987473227,96.1371049173247,78.49354331928905,94.06389501921493,85.11300632497264,98.32564075795706,55.74035865802233,76.27729575328564,109.24995699683528,76.73392826958418,97.74305363585893,90.00660326971585,54.444210158139924,94.75854245103157,100.77561533799908,79.01333325645284,0.19966168403288134,93.81311869391624,110.12906640938414,92.29750339045307,91.96451452163468,77.93904106483991,0.0031556655908374113,81.13992601355565,91.41027049059855,85.96187997005615,92.40436555950525,76.3799166919106,69.20653874740553,90.95042905537136,20.352126211666565,99.90117683400086,94.73745802024239,100.63213924911543,98.05795097867271,50.52766402372693,96.04656290213109,59.8278647753747,59.227772787725385,101.52135027799261,55.5588440279379,90.32346028330382,59.44644282110727,85.99199431904078,111.51526166389827,83.59857286040396,70.52924511585414,105.54323774885953,106.74377214938069,101.16626591236337,75.10539254722659,94.71283555091198,95.5567296472115,49.00109831220052,77.72621208343912,74.3686565845931,99.60938668513127,87.5962836004625,3.476524052776251e-05,92.85591618604603,99.02195544779002,58.32454049620337,105.23766569670542,95.01951205546436,100.43621172303698,92.15193947297514,89.32742793324475,74.7699122729588,93.4695436808317,1.4504734550699787,99.5634262482237,70.97435656465647,98.13811417810514,64.3404975330927,111.311689464905,95.40782064961316,87.39746453739055,49.86156948106374,98.2140422844614,95.42059841325585,96.06202186295866,110.48636367352354,1.1639369129060964,83.75435388698496,57.29252942574176,85.26650616966593,99.67242897020216,94.25633969932511,64.67671526621893,87.56826009100472,89.8696710948799,77.14306949011221,49.07509861000613,65.7056927946388,105.69801762905713,85.81637302460175,93.86826002667263,24.888751484435513,93.61215979629813,101.54845332101108,93.23892191954612,91.96227647988734,84.67546396532396,83.16330251052443,1.0087353243544976,6.327772208107555e-12,180
-0.18367348434024133,56.16572493580072,85.51305102778909,86.68611390277837,99.06104091867607,33.260096956016824,82.69654016077655,80.04448276789839,14.733714211130001,93.63504325742605,87.70867909581675,65.63800117895467,80.03492508223863,95.75376262313766,105.51931050550274,107.44866358663384,108.61542536635162,96.51630425680816,80.14751421449066,93.34311253585024,94.07484787916358,73.53425318148751,96.14979041246526,78.17981404036505,93.9731911304078,85.22241947600395,98.40906732524869,55.93517038577717,76.29693842749802,109.4091448039335,76.80469515885977,97.87484401394647,89.88720936968836,54.521079559112586,94.81251123602074,100.96928687777113,79.15452793281527,0.19944923024799202,93.92922918783877,110.24103155656523,92.25590802331153,92.06569214957719,77.98526364944192,0.00315059065957329,81.24696978157392,91.4358103629148,85.87601276001037,92.56370335647003,76.51177413856878,69.20006535083058,91.0690290199451,20.466221917727523,99.95162633772269,94.83201358471086,100.91052417105684,98.23483439665853,50.64628444288799,96.225931191844,59.86029973805096,59.33941428449615,101.52484509416675,55.77610050024356,90.20331662003528,59.39009650383095,85.72550115019747,111.62888376758738,83.83733954838307,70.4690367008731,105.82956130309894,107.09853960596746,101.21326259134011,75.35483999614739,94.64008046874588,95.57159783836822,49.02718398335343,77.79824958252611,74.60625674449993,99.75519604280431,87.73352878759977,3.465115616189776e-05,92.74210079523313,98.87997954251085,58.401714752120526,105.43832244218505,95.16922541378239,100.54977830186833,92.37677730065336,89.64641011167987,74.9535478808911,93.40870950549456,1.4519378178010525,99.47260377767671,70.95200326937503,98.23004739156086,63.84468674152751,111.51472421435109,95.58282041909025,87.6023150062298,49.92223287472637,98.25175606945584,95.54591432912072,96.28545190763795,110.87670652058445,1.1629048114791478,83.88583163254312,57.23281430972211,85.405377526513,99.74476060548714,94.2803670736349,64.4949959069423,87.62925029339773,89.92473312729058,77.08211561536102,49.094498434503706,65.83432892991011,105.76585838584437,85.79188194051271,94.02841725793385,25.0767969695641,93.85900984070689,101.72527256365026,93.37039043298753,92.07256313255473,84.32544713546923,83.10459434368366,1.0100084180876254,6.327258659406629e-12,181
-0.18282615666262564,56.07086290702187,85.5386422248209,86.84029203028794,99.18485757945005,33.35365676712053,82.72694865762362,80.2660800791283,14.799910775907456,93.7157789562303,87.72396127034564,65.68254907849163,80.305533053827,95.63841183423125,105.79007797265248,107.5650919812394,108.7337438954759,96.5211351934136,80.34088974293992,93.40543635344157,94.14072552039474,73.67830685082251,96.16259731958095,77.8581175873936,93.88135124092527,85.3337130221087,98.4945035477179,56.13116436168246,76.31818310073169,109.5710910050939,76.87625145904714,98.00815820527087,89.76627997892385,54.5992528878031,94.86744013749923,101.16506374115033,79.29762623589166,0.1990716466477003,94.04644203350718,110.35511310107634,92.21403983275219,92.16831724709294,78.03295931231018,0.0031420169689581404,81.3554545424583,91.46180327339091,85.78893645885942,92.72487470283932,76.6455513418428,69.19419348580792,91.1901703513722,20.580540491798207,100.00325929602448,94.92845864367366,101.19115407515218,98.41334795175791,50.766654757006954,96.40766654201597,59.89394108752109,59.453167488437394,101.52888371213118,55.99548464129947,90.08254104456185,59.33362214426869,85.45305456802325,111.74432193909422,84.07775618502636,70.410562919026,106.118303266118,107.45511424711353,101.26162377220341,75.60631955266192,94.56757505279636,95.5869914500884,49.053876553321984,77.87169114124197,74.84575164217037,99.90306471620292,87.87219876600437,3.456927854014808e-05,92.62717519537225,98.73669026836521,58.48078593468372,105.64143026812454,95.32087535835029,100.66577803842743,92.60383397990663,89.96630540079188,75.13895801517585,93.34822034285861,1.447607903272833,99.38070533214807,70.92954715940067,98.32404806659245,63.33149968754299,111.72062950706713,95.76045989183623,87.80915816404233,49.984297013958354,98.29005629274951,95.67295022607523,96.51069424578654,111.26920332981804,1.1620445549452691,84.01894534368901,57.17243138222311,85.54651922684876,99.81782727009195,94.30480681598759,64.31375883307221,87.69169142167019,89.980972361093,77.01996214089243,49.11505860724986,65.96437878149783,105.83481697304464,85.76771637458039,94.19029346360537,25.264520140560943,94.10838945706014,101.90452022420519,93.50455281223391,92.18474076985524,83.96758044289248,83.04663115978866,1.0091998447693395,6.3267451043249985e-12,182
-0.18241338847676705,55.97320809295824,85.56597327415157,86.99786928721844,99.31093364697874,33.449637582274896,82.75837072407018,80.49023993653525,14.866415435939086,93.79835671817992,87.74008800198341,65.72785325302542,80.5781609105949,95.52101921787403,106.06361410476602,107.68415922272355,108.85462599221651,96.52656249397486,80.53693197769367,93.46918021448234,94.20819768534743,73.82505540378676,96.17541159599713,77.5275372943609,93.78783848911067,85.44689915372795,98.5818345358651,56.32894124376434,76.34078530836126,109.73594195097213,76.94873806330345,98.1431341863668,89.64327012415998,54.678855700208935,94.92381997073373,101.36338645871024,79.44279349462168,0.19886129078263462,94.16510751063636,110.47134254036925,92.17142026625952,92.27266250256768,78.0816430716697,0.0031367960372924338,81.46561065920663,91.48832341405357,85.70020364487605,92.88881052832996,76.7816457139036,69.18866913905514,91.31440443739746,20.695549595852953,100.05631655797707,95.0272767703482,101.47482602727614,98.59389435124939,50.88853348012206,96.59211609610892,59.92887604578781,59.568936169620784,101.53318511432192,56.217398120011396,89.9601339184883,59.276362743291934,85.17294809983805,111.86153932440065,84.32037860033783,70.35240715894918,106.41008239785306,107.81440201795816,101.31123576425901,75.86005831672438,94.49512241592511,95.60262395772149,49.08118481526666,77.94647268271332,75.08776184383976,100.05314643886575,88.01258626295416,3.4546661378541205e-05,92.5105354008119,98.59148320625943,58.56171474020201,105.84730248973854,95.47492243097717,100.78409781867715,92.83411948321236,90.2880498471326,75.32661900779517,93.28711731872656,1.443943496324766,99.28756560394163,70.90715938196597,98.42006846055864,62.79675754432564,111.92979299166275,95.94103397937788,88.0185364371629,50.04773652725341,98.32924617020265,95.80197577051567,96.73827684425807,111.66450285784481,1.1616497887962944,84.1538222975703,57.11108993266246,85.69031677301335,99.8918091538864,94.32951174785939,64.13064592563171,87.75549649455408,90.0383667960379,76.955986249672,49.13653737503869,66.09620641320836,105.90503674904632,85.7434944302732,94.35420161156196,25.452153304427675,94.36085315790847,102.08642740236652,93.64139250260831,92.2988077265622,83.59993576668025,82.98898034063394,1.0080012227910853,6.3262311120482035e-12,183
-0.17938367210637993,55.87496049434946,85.59568963336766,87.15592865788784,99.43913485977347,33.546952027008764,82.79102784510762,80.71696185315457,14.933192811373637,93.88169466814703,87.75798082854229,65.77346081399345,80.85162448308566,95.40319615710575,106.33910412762617,107.80529866090673,108.9778032582156,96.53226679863312,80.73508202410514,93.53371029225659,94.2772886635957,73.97402081166202,96.18860179993156,77.18841352996112,93.69362575357134,85.56204419524178,98.67126224678853,56.52732151071672,76.36508197213767,109.90334834418898,77.02200365884899,98.27972628273864,89.51893794711879,54.75957112037685,94.98051451843952,101.56342833973679,79.58971938440577,0.19853752726757107,94.28469337898896,110.58966807416958,92.12898364796038,92.37818082380652,78.13237869804651,0.003128315516855202,81.57705013126333,91.5151922044509,85.61052078430781,93.05346437113683,76.91916632159707,69.18385210364526,91.44011063021968,20.810088933236692,100.11016110460403,95.12720386432792,101.75995553875401,98.77591710014259,51.012486736124316,96.77851262047875,59.964748790898156,59.686788684629605,101.53828500360326,56.440568549210326,89.83777377382225,59.21963257779386,84.88802079656664,111.980756694757,84.56427583031811,70.296854963546,106.70377011829042,108.17480492283309,101.36224576564294,76.11567688912102,94.42253718081143,95.61923689715822,49.109061768366445,78.02274368556778,75.33102827823049,100.2052503584205,88.1542641053907,3.4412744716834256e-05,92.39305846409057,98.44499544976189,58.64444833156298,106.05540413989912,95.63034349149582,100.90495350534673,93.06544990972911,90.61004460140161,75.51554396332178,93.22724344540839,1.4430807444441687,99.19318232725989,70.88432479273587,98.51819446491093,62.244795004547655,112.14133729328432,96.12384741462363,88.2293301371177,50.11254357557873,98.36863295818497,95.93258262924049,96.967299693983,112.06147998869329,1.1602526006633795,84.2903703833959,57.04924156444459,85.8358237085466,99.96655319686721,94.35488808829368,63.94918167870256,87.82074435443802,90.09691599273684,76.89161226405363,49.15939742537394,66.22910381153837,105.97624206907767,85.71985813372783,94.51960573098597,25.639168216431866,94.61524477077985,102.27058276663861,93.78084058741848,92.41475015546729,83.22476293663546,82.93201261300817,1.0091955122890164,6.325719159592015e-12,184
-0.18185778761863208,55.7703471949611,85.61794257635648,87.31746492972007,99.5685312629823,33.6415049864089,82.82103869468568,80.94604507866235,15.00135729782815,93.96705799794529,87.7707408979487,65.82160484069522,81.1339568404953,95.27500807202313,106.62224692055742,107.9263344792443,109.10062531231523,96.53646960980724,80.93573625676929,93.59955156177402,94.34519305419889,74.12320938138367,96.20240690731627,76.82798556740765,93.59272146924337,85.67862038032587,98.75980296219159,56.73118712346347,76.38444258226248,110.07208748607923,77.09847914580901,98.42105066009805,89.38520839081745,54.84126689084478,95.03900130555655,101.76896391645171,79.73964040718008,0.20020277229382227,94.40978276451823,110.70896768500418,92.08234070053147,92.48662289198582,78.18051802720572,0.0031705087550807217,81.69158474097411,91.5427466085237,85.51482270240712,93.22369474073051,77.05933217779237,69.17547052616182,91.56557444836972,20.9262037184329,100.16417453690953,95.22801552495348,102.05278246371807,98.9649616289795,51.136822181162714,96.96871078743172,59.99899177052883,59.80420294841589,101.54101737392213,56.66456529681063,89.70185575471118,59.155741092448174,84.58449449240034,112.10223015890759,84.81597124964733,70.22494317073142,107.00527046998712,108.54613948572259,101.41204230009782,76.37593410435258,94.34024551267177,95.63477808656495,49.13691576761164,78.09943333125074,75.57962170145197,100.36070400928064,88.30098124740309,3.490513659426092e-05,92.265392174954,98.28528219038252,58.725792809704984,106.26828083874645,95.78974606822064,101.02533761120701,93.30301616703906,90.94303728144094,75.70941302776896,93.15773528789639,1.4583962984375642,99.09239018582466,70.85962261804154,98.61572769449052,61.64297138201761,112.3564637992911,96.30897735353265,88.4458366933164,50.176751977783795,98.40962867227115,96.06649521998818,97.20392255912833,112.46766670690961,1.1652125220743792,84.43071845066581,56.9824816733215,85.98333991837893,100.04515559304393,94.38066950621848,63.734381709914366,87.88529611822158,90.15558378050532,76.82422588286092,49.179196978221036,66.36595862301968,106.04924845604037,85.6915136884558,94.6901128380095,25.825583234627093,94.8750722889476,102.45824952521856,93.91963079083013,92.53188743887475,82.81917339678027,82.86445473044508,1.0088005119250247,6.325218653129629e-12,185
-0.17748031149295793,55.66437197706352,85.63541151361972,87.47628281247343,99.6990938362355,33.732440707016856,82.84921557420876,81.17689791652714,15.070825549651506,94.05216255143718,87.78136876134246,65.87103652694528,81.42060878932335,95.14231099166592,106.91001296966336,108.04732197555892,109.22336424858213,96.53943076875628,81.13734748339657,93.66531209541373,94.41295378654303,74.27269298143392,96.21784529667558,76.4515561645111,93.48867386854651,85.79681793871875,98.84873617709627,56.937164261480184,76.4002674719438,110.24183556049333,77.17705309139232,98.56624842371185,89.2451893247523,54.9229900564455,95.09690357087005,101.97732837429791,79.89190593554466,0.20090725242724983,94.53800316007853,110.82948381697693,92.03376937515924,92.5964600642828,78.22875986422918,0.00317926619300532,81.80790516542773,91.57017731203645,85.4156109525323,93.39448034115401,77.20015916046943,69.16536796353594,91.68805505931293,21.041622750459133,100.21722551365416,95.3275072333994,102.34887071918449,99.1583290331604,51.262667326344136,97.16059937444577,60.032223675415246,59.92219121923797,101.54270071373469,56.88719434942577,89.55928423711019,59.08855498239209,84.27243690649121,112.22634594389633,85.07197775075448,70.14582068689447,107.31103388357481,108.92269800124764,101.46184722388749,76.63907053251002,94.25080341243007,95.6505327605139,49.1649010812565,78.17671079456092,75.82974536976946,100.51866139844692,88.45123384802834,3.498965666924163e-05,92.13203428349337,98.11698856528223,58.806532425204246,106.48441378164465,95.95019773475119,101.14682751722984,93.54124903555326,91.2807522165377,75.9056534911055,93.08420279682109,1.4687507974028795,98.9871091265437,70.83179190822447,98.71350494047648,61.00714601058137,112.57325032541497,96.49499350585052,88.66495531572963,50.24071528705381,98.45048973121283,96.20252837983463,97.44460629280057,112.8785433685375,1.1666981424999892,84.57398897986717,56.9130105765549,86.13124459229259,100.12640701587414,94.40771215556352,63.49793098523359,87.94928709763094,90.21440932296622,76.75683075134936,49.197935520475156,66.50477411011867,106.12342385779586,85.660993096556,94.86373420900304,26.010386999731622,95.1374765156968,102.64833278654041,94.05869301829945,92.65018411595797,82.39333664808395,82.78935553772502,1.0127991454393408,6.3247310243808945e-12,186
-0.18361748659560723,55.604865751458426,85.6715731401323,87.7070090036997,99.83651498329891,33.829184871004315,82.84794821984596,81.41001358241056,15.143572808090475,94.16527896958124,87.78805418995347,65.92490240078163,81.76036039668774,95.01826004521885,107.20718403092619,108.20136377785911,109.35581943113452,96.58626434829925,81.3828416962939,93.72807103193055,94.48436533995063,74.44577855950735,96.21541501688978,76.1177885371596,93.38114355574638,85.92541851933369,98.94654692627913,57.18017305712776,76.4175622380762,110.43426702211065,77.25411887613018,98.72016843058171,89.0837015344752,54.99374517070448,95.15834555623644,102.19376327015173,80.07880997981646,0.20232098573424734,94.66703258482451,110.96319642753889,91.96900019412014,92.70689779414263,78.26572021657482,0.0031760738342738247,81.92192246428772,91.59283508604945,85.29683891232014,93.61244002186547,77.33771229866387,69.14632475142498,91.78900107921193,21.18593567620948,100.26656810374591,95.41679841760225,102.65406481801641,99.35877510224672,51.38858325324487,97.37363174656096,60.15292946146816,60.050091581635186,101.55374769372084,57.10730764550258,89.44093063227534,59.06186411401621,83.94146152247909,112.34922937771397,85.33409293630912,69.990203031646,107.63902971344164,109.31542943247129,101.49672293409289,76.9367229533316,94.14134841891462,95.68627487818205,49.19373691022356,78.24834380619062,76.08109954749703,100.69004682684515,88.60964792575533,3.511355879619724e-05,91.98092563881445,97.93978906262925,58.89439048366216,106.73371960433508,96.10478612044955,101.31378125150309,93.78498083078685,91.6354975768847,76.16330576010134,93.02078129220772,1.4861311187057071,98.87071769306667,70.82451614554952,98.81720222902533,60.475376063542036,112.80420181275849,96.69340338094321,88.90521641211072,50.30846462936552,98.47989465946056,96.3725857367694,97.69185720580612,113.30372691898755,1.2236594693802771,84.74602386034087,56.85627401511073,86.30372274476152,100.20990338252616,94.42334193131788,63.16295368197024,88.07247582397842,90.28690866946492,76.68481470873388,49.24757498210975,66.64587853523058,106.19918892917457,85.60280260602285,95.0595076308161,26.18854085859879,95.42695807664239,102.85239136425518,94.20950941211747,92.75847116705788,81.95158674883824,82.7214699296858,1.012204535044624,6.3242176666433e-12,187
-0.18607040418083778,55.55483354359644,85.70831480704807,87.95229529183676,99.96566188329287,33.913651629913524,82.85456166310645,81.63754403888461,15.21471245183518,94.28086038246822,87.79677102614438,65.97226314318696,82.09801208764671,94.87864277261679,107.50434859520277,108.34499559371612,109.48046946384285,96.63493836414966,81.647150373719,93.78723842706508,94.55907815433065,74.60344914169674,96.20553136510365,75.77064279506973,93.25980264018752,86.03794237726441,99.03399771613834,57.4231533948263,76.42446818703199,110.62109846212195,77.32046109693401,98.86897797552452,88.90520414235631,55.06767766147628,95.21412343556051,102.40432024410582,80.26926890086305,0.20163251928974457,94.79857637439379,111.08596138691973,91.90619434693475,92.80779179614252,78.30255951042348,0.003207170444047157,82.03203841615851,91.62055337227211,85.17834512423883,93.82471789944444,77.47224272893459,69.12710008599993,91.89296777015345,21.345982072042727,100.31428998708864,95.50626165577293,102.94147436825666,99.55651031466692,51.50944678509495,97.59897395023879,60.268341595936405,60.177771465708645,101.57179832521184,57.33520880828175,89.29307391186363,59.0387722367601,83.5905349533308,112.46536784398933,85.59705989456094,69.84144553866193,107.95899671877005,109.709625336609,101.5319836770035,77.24101757992115,94.02309345877158,95.71999083909218,49.22564329859148,78.32040805020763,76.31673640107535,100.8569936195521,88.7633480880407,3.495623837722986e-05,91.82526047276797,97.74141859815873,58.97171542397497,106.97198659338201,96.26407500459362,101.4687785299312,94.00840874525595,91.99226175101072,76.42913244463607,92.94437534777667,1.499619916907813,98.7334697581071,70.82249155151423,98.91602929576833,59.95570990922811,113.03195490320012,96.88444243031071,89.14470704385258,50.3707802549632,98.50760186406113,96.54034507018147,97.94109635522585,113.72987896374549,1.1830297440754545,84.92118025129952,56.79416276647099,86.47205256126571,100.29122484437123,94.43484167312283,62.84092392744694,88.219519481581,90.36579266773505,76.610963380351,49.28286313117849,66.78794321515443,106.27092440787399,85.54409213652491,95.26121462788959,26.36560655106467,95.70625115368951,103.04689577060248,94.35272642364454,92.869111240377,81.48863664133067,82.64188029918189,1.0129444181233487,6.3237157130736e-12,188
-0.19047773821266253,55.49776555888042,85.7240228116219,88.20095775149704,100.0911046236345,33.98444182281063,82.8544150535022,81.86383543989538,15.287461852909203,94.39768891235545,87.79237324689234,66.02196004533032,82.44878890091472,94.7146636716529,107.81255960923713,108.48071549254496,109.59759172225056,96.67940025787625,81.91480025332677,93.8457145869865,94.62920036936663,74.75256534153138,96.19449004675842,75.38572206837473,93.12211193222822,86.14619315566378,99.11318707572288,57.67313137669995,76.41439292594949,110.80375313235412,77.38968623096754,99.02376376392418,88.70373800159281,55.14180311558262,95.26968961678747,102.62088051602261,80.46274522369488,0.20516416955923053,94.9396917092798,111.20383324368316,91.83509202807845,92.90976824944724,78.3313661176781,0.003290272909016595,82.14401464095192,91.64952595713837,85.04870576925951,94.04210900549718,77.60724935501615,69.09869842616902,91.99068023391882,21.509698744445885,100.35914525867334,95.59306479684231,103.2357245021868,99.76488891669702,51.62565241811489,97.83030501619163,60.37556345726611,60.300498466955474,101.58564412460797,57.56088053575882,89.10884004332995,59.000478801299494,83.20374340704126,112.58160017235635,85.87227570459657,69.65286253548902,108.28733513439234,110.12147911082758,101.56179244373314,77.55149202392627,93.87895279587471,95.7497590761231,49.25703715731152,78.39082283820083,76.55514972883087,101.02573432204052,88.92305723330308,3.567337531388069e-05,91.64743754860736,97.5100295939104,59.03954025858537,107.21261045825823,96.42839042150553,101.61560188988003,94.23515863428794,92.36771097160923,76.702359213598,92.84341011749008,1.529359789049167,98.57845640582683,70.81684914101143,99.0080519961689,59.35805149600801,113.26048896493707,97.07279675928639,89.39120983784792,50.42769003258279,98.5360277891588,96.71012190603082,98.20230615205695,114.1696362548288,1.1954239670137525,85.10194361930995,56.72044066367217,86.63859940099536,100.37825059488694,94.4453939851299,62.439640435436,88.36767872097306,90.44428517773763,76.53248659592583,49.30567659088649,66.9352103014506,106.34332946489994,85.47450649836097,95.47134918725602,26.54021502528027,95.9885216062418,103.24099563892042,94.48726237943984,92.9793604372003,80.96321352577257,82.53421511893262,1.0158754049457435,6.32324587668866e-12,189
