mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,iteration
-0.04404338787903707,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.813261268938,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.542602428281,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350299767,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943523901629,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.367465133643305e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.03602988096056e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006142949149093539,195
-0.04391152962284864,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.813261268939,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.5426024282815,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350299344,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943514617153,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.3644129124511226e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.021062903645951e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006144104378886838,196
-0.04380260609256138,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.81326126894,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.542602428282,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350298924,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943505475896,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.361814197352387e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.010061787994719e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006145121272511007,197
-0.043847415891945005,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.81326126894,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.5426024282822,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350298605,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.4394349950784,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.377760099946277e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.064446843416852e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006145351583640465,198
-0.043409131315837596,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.81326126894,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.5426024282826,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350298194,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943490832098,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.3687109587482804e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.04112741665981e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006144943934227322,199
-0.043222358230138355,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.813261268941,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.542602428283,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350297776,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943481697734,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.364020089126182e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.021018364623355e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006145323016454619,200
-0.04325738194561299,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.813261268941,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.5426024282833,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.522735029748,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943476042428,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.37444130876203e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.055327288901951e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006145452712964057,201
-0.04319360098960989,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.813261268941,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.5426024282833,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350297475,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943475948444,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.3743916070280496e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.055307891320136e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.00061454446036501,202
-0.04268647411906569,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.813261268941,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.5426024282838,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.522735029706,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943467235381,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.365132477587533e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,9.027043119094114e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006145315423978011,203
-0.045891994826140384,24402.72474151822,28518.063800170185,23563.92053451139,31347.040327724368,27795.903584973672,35379.97822897383,29916.579145394528,23131.490388725575,29203.55157921321,14197.339129614455,33533.14027642149,29541.609715187733,24043.56353889002,15131.094126410395,39756.11439294689,4907.8132612689415,31716.05599476933,13797.04417289247,27167.7357980003,21784.664499665872,22275.563777053652,4299.162442853594,20009.470648553804,22017.041185356105,22428.366639153304,18601.310238446225,7746.824316597649,24827.521308961637,18943.71563153548,22031.95140496261,2008.5426024282845,30880.761428989776,31909.11246247623,26547.444610572355,29525.949523383748,25610.595529567356,1100.5227350296097,17287.27000069047,31760.436801272037,27828.87983822095,29063.479623312523,36127.55804052447,12823.600813582598,37219.42375656093,34848.41300930413,27324.848629514025,31599.23511821039,26294.692341665865,40808.53911133083,17446.06689773221,31940.2047916286,27310.34082895567,20414.218828775134,22964.444544024263,35490.974093278295,19310.227642258098,36924.73373226856,23741.15033206783,13367.714762589161,91.43943454914148,30930.73236207304,29877.966223189484,39754.46470562984,22763.23756798647,19889.314184182163,33522.22640499784,12900.59596621619,31759.29272872118,25318.434304226466,40400.810764133275,26987.802111156656,21588.629312548364,26211.57392362426,29612.281982358727,21778.79687247908,72794.06379779661,26333.898947423815,11636.0301793907,23555.690085974224,27577.998653324554,16575.275527828726,22071.067044137966,37731.68991626345,22262.043011616643,4938.27118547012,3.398213652660886e-05,282383.1910153852,35998.49980007947,14548.002472873048,32020.023545661585,19697.723597903376,15325.501883193187,19795.61481468454,23953.520698116154,27485.319446064277,32275.367048458138,18542.23712924383,20869.88232695436,20586.837394903534,65764.48747134881,16758.519160372358,23491.970690990853,12339.666682272971,10023.077648742084,29741.029035989883,24977.02852359428,31936.221347096212,32047.06527114949,34048.12702904253,28296.707545556783,40901.26784465168,11518.404542299435,18759.538017643423,21053.55770165265,34562.991439887555,26480.384225677502,31758.181118334436,22650.521404162493,29333.061423268566,31033.9240571532,36547.58509186142,25007.992250324518,29293.191736846362,29681.557973965922,24664.354501259197,25779.871032366696,34632.44085568199,29618.284343495074,9396.494394054444,30741.869247525334,23773.975668264404,18353.685557337,9179.14564211333,28881.78458205043,15615.896794940096,26494.252036061356,8.882011798231707e-05,39555.69258711818,18173.60538191838,53966.336919457106,31431.126601815642,21665.19279702809,17476.71793376068,12247.48086363686,34638.71598676327,29341.011537898055,18859.30395871552,22166.927992763874,24859.836442218242,68620.6392802751,1.0,0.0006145315920267466,204
