mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,iteration
-0.02682912689559461,29.63316560961878,29.948864477738155,29.999999999999925,29.908540371653903,29.738819027776383,29.677848301256674,29.744696586918312,29.88630919679807,29.93076568402218,29.902669762113018,29.88358551610294,29.919767574220543,29.866697882112497,29.977538619779956,29.919263654699822,28.894011831437755,29.78734956260529,29.58319943693051,29.918422804873607,29.832244209599214,29.634011477734212,29.967240871378465,29.999839517828484,29.999473249074757,29.99795434042848,29.94987060053831,29.992079513800665,29.94449315567073,29.99999733719674,29.81593281783721,29.999999999606835,29.854929249971462,29.672798457780374,29.606366016603346,29.925875819235184,29.99530223165876,29.976875805828936,29.25768075068553,29.998808325990055,29.955298813595896,28.751311046620224,29.801546020643144,29.828306956281036,29.948134481677066,29.997532186007316,29.92091219615275,29.693547756986543,29.832890052078305,29.78248770584349,29.99986822680223,29.918294669451875,29.860187580481952,29.974449944816747,29.951599519772945,29.975260312768107,29.93662182272606,29.95941919943924,29.880751249832407,29.997413015432322,29.768162802278844,29.772687651315394,29.898633241898207,29.974514841770723,29.978185830699108,29.894255621672016,29.955542256803312,29.958962624746118,29.9995803519903,29.90318779622669,29.999895674897374,29.61007634946589,29.982298426980346,29.29068045487583,29.946313988979416,29.907715418383482,29.85730501873506,29.713848987834265,29.77851857269686,29.852114337062496,29.882426168549497,28.989509317568675,29.487904324601928,29.758560964058688,29.998787358414273,29.999993798967807,29.99999999999998,29.686355914278376,29.960714085579713,29.997786056992375,29.901523703723875,29.933776845478995,29.999887835294615,29.729049905453415,29.95066851752293,29.937272484698003,29.910822121083243,29.517807170128282,29.789494148105465,29.98010449114424,29.83532563884919,29.317250741507294,29.963293891206522,29.67160606254748,2.287831371541152e-07,29.999992429644998,29.9096549614387,29.64138953322783,29.727342867027698,29.76533383606551,29.950241539252232,29.823422369238088,29.9999572301865,29.902250949274205,29.911488589025772,29.9590045520939,29.93660960753482,29.8573001312579,28.994781888866594,29.97384708673501,29.79486788830194,29.710737634501058,29.83787861123749,29.9522609411393,29.840917019552087,29.717720054514775,29.973605395914078,29.949746255683166,29.611625733430248,29.401743962841266,29.951836812689777,29.529470927807736,29.930461706836244,29.91766170153754,29.999999912127972,29.721470172313257,29.634966124583787,29.99999989259387,29.955009400801643,29.843152303731156,29.88788129250913,29.892512975655414,29.580475519357737,29.949708756975014,29.79254471574421,29.78549226524671,29.83560190483877,29.99999999999914,29.893106414433458,29.977568158216656,29.984314714155648,1.0,0.0066417930047490605,189
-0.02691009702501912,29.633165608019713,29.94886447778675,29.999999999999925,29.908540371726428,29.73881902627057,29.6778483028949,29.744696586798824,29.886309196915207,29.930765684127472,29.902669762720695,29.883585516289674,29.919767574439888,29.866697882238963,29.977538619784365,29.919263654807406,28.894011842228576,29.78734956312925,29.583199438107865,29.91842280510641,29.832244210234638,29.634011478928258,29.967240871403725,29.999839517828484,29.999473249074764,29.997954340428468,29.94987060049921,29.992079513803517,29.94449315564599,29.99999733719674,29.815932818250666,29.999999999606835,29.85492925072528,29.672798461976296,29.606366013766777,29.925875819808812,29.995302231659373,29.976875805843306,29.25768075480915,29.998808325990055,29.955298813589273,28.751311025913193,29.801546020788805,29.82830695632397,29.9481344816763,29.997532186007636,29.92091219648303,29.69354775906377,29.832890052122934,29.782487703785872,29.99986822680223,29.918294669481966,29.860187580708683,29.97444994481931,29.951599519725033,29.975260312773518,29.936621822822932,29.959419199415212,29.880751249941532,29.997413015432283,29.768162804050256,29.772687650478268,29.898633242342424,29.97451484180716,29.97818583069039,29.89425562178311,29.955542256778894,29.9589626248267,29.999580351990314,29.9031877963356,29.999895674897374,29.610076352355367,29.982298426976143,29.290680498791904,29.946313988973692,29.90771541827573,29.857305019241384,29.713848989653734,29.77851857215566,29.852114337514486,29.882426168703656,28.989509305882343,29.487904333025675,29.758560964429705,29.998787358414365,29.999993798967807,29.99999999999998,29.686355915295678,29.9607140855602,29.997786056992396,29.901523703708232,29.933776845504717,29.999887835294615,29.729049905575614,29.95066851761295,29.937272484901232,29.910822121066904,29.51780717778016,29.78949414799471,29.9801044911511,29.835325639224575,29.31725075012113,29.963293891217273,29.671606058649242,2.2879947634537537e-07,29.999992429644998,29.909654961637834,29.641389534014007,29.72734286825698,29.765333836794273,29.95024153926187,29.823422368303675,29.9999572301865,29.902250949286422,29.911488589039916,29.959004552137273,29.936609607735694,29.85730013158245,28.994781883364116,29.973847086706698,29.79486789091916,29.710737633508042,29.83787861248055,29.952260941130085,29.840917020326852,29.717720054869027,29.973605395939224,29.949746255691284,29.61162573764168,29.401743961612556,29.951836812766505,29.529470927108065,29.930461706726895,29.917661701688733,29.999999912127972,29.721470174077467,29.634966125206024,29.99999989259387,29.95500940091108,29.84315230338891,29.887881292819173,29.8925129761669,29.58047552352507,29.94970875692457,29.792544717146665,29.785492262394264,29.835601904669893,29.99999999999914,29.893106414903034,29.977568158214254,29.98431471417029,1.0,0.006641769997727445,190
-0.027465226243436065,29.633165592502646,29.948864478255476,29.999999999999925,29.908540372427666,29.738819011683358,29.67784831863352,29.744696585618914,29.886309198044074,29.93076568514345,29.902669768596763,29.883585518096215,29.91976757655941,29.86669788345686,29.977538619826994,29.91926365584889,28.894011946504925,29.787349568147945,29.583199449479785,29.918422807355626,29.832244216368967,29.634011490433693,29.967240871647725,29.99983951782849,29.999473249074825,29.99795434042834,29.949870600119823,29.99207951383109,29.94449315540606,29.99999733719674,29.81593282225334,29.999999999606835,29.85492925801697,29.672798502305003,29.60636598629694,29.92587582534412,29.995302231665352,29.976875805982313,29.25768079465377,29.998808325990108,29.95529881352577,28.75131082494536,29.80154602219793,29.82830695672777,29.948134481668895,29.99753218601069,29.920912199683034,29.69354777909277,29.832890052538026,29.78248768385909,29.99986822680223,29.91829466976719,29.860187582901613,29.974449944843897,29.951599519259346,29.975260312825903,29.93662182375963,29.95941919918233,29.8807512509972,29.997413015431857,29.76816282115841,29.77268764236715,29.898633246618317,29.97451484216004,29.978185830605685,29.894255622847705,29.955542256542287,29.95896262560733,29.999580351990428,29.903187797386444,29.99989567489738,29.61007638039048,29.982298426935422,29.29068092261491,29.94631398891682,29.90771541722629,29.857305024136977,29.713849007292904,29.778518566912243,29.852114341898336,29.882426170187216,28.989509192254218,29.487904414650394,29.75856096802595,29.998787358415292,29.999993798967807,29.99999999999998,29.686355924924623,29.960714085370796,29.997786056992574,29.901523703558073,29.933776845750113,29.999887835294622,29.729049906768957,29.950668518485216,29.937272486865048,29.910822120908076,29.517807251700177,29.789494146910524,29.980104491217503,29.83532564285346,29.31725083245767,29.963293891321218,29.671606020894373,2.2897867450158137e-07,29.999992429644998,29.9096549635632,29.641389541541997,29.7273428799095,29.76533384380973,29.95024153935021,29.823422359249133,29.9999572301865,29.902250949405712,29.911488589177125,29.95900455255585,29.936609609675617,29.857300134720962,28.99478182947846,29.973847086432666,29.794867916144867,29.71073762383975,29.837878624529644,29.95226094104041,29.84091702783422,29.717720058307826,29.973605396181576,29.94974625576628,29.611625778446196,29.40174394961273,29.951836813509647,29.529470920328066,29.93046170566649,29.917661703149726,29.999999912127972,29.721470191152015,29.63496613125242,29.99999989259387,29.95500940197064,29.84315230007436,29.887881295807244,29.892512981106687,29.580475563785047,29.949708756435918,29.792544730648732,29.78549223475207,29.8356019030243,29.99999999999914,29.893106419439558,29.977568158191016,29.98431471431194,1.0,0.0066415293678331105,191
-0.02746521738011815,29.63316559250255,29.948864478255484,29.999999999999925,29.908540372427673,29.738819011683265,29.677848318633618,29.744696585618907,29.88630919804408,29.93076568514345,29.902669768596795,29.883585518096222,29.919767576559423,29.866697883456865,29.977538619826994,29.919263655848898,28.89401194650559,29.787349568147977,29.583199449479856,29.918422807355636,29.832244216369006,29.634011490433767,29.967240871647732,29.99983951782849,29.999473249074825,29.99795434042834,29.949870600119816,29.99207951383109,29.94449315540606,29.99999733719674,29.81593282225337,29.999999999606835,29.854929258017016,29.67279850230526,29.606365986296765,29.92587582534416,29.995302231665352,29.976875805982313,29.257680794654007,29.998808325990108,29.95529881352577,28.751310824944028,29.801546022197943,29.82830695672777,29.948134481668895,29.99753218601069,29.920912199683055,29.693547779092903,29.832890052538033,29.782487683858964,29.99986822680223,29.91829466976719,29.860187582901627,29.974449944843897,29.95159951925934,29.975260312825903,29.936621823759634,29.95941919918233,29.880751250997204,29.997413015431857,29.768162821158512,29.772687642367096,29.898633246618346,29.97451484216004,29.978185830605685,29.894255622847712,29.95554225654228,29.95896262560733,29.999580351990428,29.90318779738645,29.99989567489738,29.610076380390655,29.982298426935422,29.29068092261762,29.94631398891682,29.90771541722628,29.85730502413701,29.71384900729302,29.77851856691221,29.852114341898364,29.882426170187223,28.989509192253443,29.487904414650913,29.758560968025975,29.998787358415292,29.999993798967807,29.99999999999998,29.68635592492468,29.96071408537079,29.997786056992574,29.901523703558073,29.933776845750113,29.999887835294622,29.729049906768964,29.950668518485223,29.937272486865062,29.910822120908076,29.51780725170065,29.78949414691052,29.980104491217503,29.835325642853487,29.317250832458182,29.963293891321225,29.671606020894124,2.2897867484885003e-07,29.999992429644998,29.909654963563206,29.641389541542047,29.727342879909564,29.76533384380977,29.95024153935021,29.823422359249072,29.9999572301865,29.902250949405712,29.911488589177125,29.959004552555857,29.93660960967563,29.857300134720983,28.99478182947808,29.973847086432666,29.79486791614503,29.710737623839684,29.837878624529726,29.95226094104041,29.840917027834273,29.717720058307844,29.973605396181583,29.94974625576628,29.611625778446463,29.401743949612634,29.951836813509654,29.52947092032802,29.930461705666485,29.91766170314973,29.999999912127972,29.72147019115212,29.634966131252447,29.99999989259387,29.955009401970642,29.843152300074344,29.887881295807265,29.89251298110672,29.580475563785306,29.94970875643591,29.792544730648817,29.78549223475189,29.835601903024287,29.99999999999914,29.893106419439587,29.977568158191016,29.98431471431194,1.0,0.006641529366470933,192
-0.022283131460835885,29.6331648569544,29.948864479797322,29.999999999999925,29.908540366923038,29.738818804396697,29.67784858027013,29.7446965034311,29.88630923347355,29.93076565337549,29.902669798031322,29.883585519627637,29.919767604689685,29.86669790344218,29.977538618517872,29.91926367451476,28.894008528180816,29.787349666800587,29.583199095597216,29.918422818544872,29.83224422571293,29.634011787330508,29.96724087022601,29.999839517828526,29.999473249075145,29.997954340428592,29.949870592248757,29.992079513793232,29.94449311089132,29.99999733719674,29.815932844332636,29.999999999606835,29.85492934086234,29.6727990108049,29.606365824096162,29.925875892594757,29.995302231635456,29.97687580812482,29.257679375509532,29.998808325988755,29.955298815581457,28.751310823532123,29.801546046693424,29.828306942995543,29.94813447004698,29.997532186019196,29.920912151197825,29.69354800886639,29.832889985994427,29.782487546831696,29.99986822680208,29.91829466983301,29.86018761509399,29.97444994630221,29.951599509943772,29.97526031349057,29.936621824409364,29.959419199632364,29.880751260944297,29.99741301539001,29.768162989988845,29.77268714255258,29.898633263316857,29.974514845968912,29.97818582568895,29.89425564544691,29.95554224340168,29.958962634029106,29.999580351991924,29.903187803698223,29.99989567489732,29.610076727187543,29.982298426001417,29.290686422326594,29.94631398918654,29.907715402115652,29.85730509409425,29.713849198502857,29.778518539993666,29.852114394187105,29.882426194685387,28.989508597321354,29.487905505426024,29.758560776123097,29.99878735842724,29.999993798967807,29.99999999999998,29.686356175382578,29.960714061061406,29.99778605699517,29.901523700324137,29.93377683519486,29.999887835294658,29.729049953688783,29.950668521002882,29.937272467765304,29.91082207491881,29.51780726375516,29.78949420246701,29.98010448634773,29.835325413088583,29.31725248304534,29.96329389016643,29.6716054426556,1.7741435798817685e-07,29.999992429644998,29.909654989933205,29.641389371632194,29.72734324343781,29.76533396868808,29.950241542952945,29.823422165575522,29.9999572301865,29.902250948295112,29.911488472282176,29.959004558392934,29.936609634339675,29.857300132834304,28.994781920787165,29.97384708321754,29.794868216181587,29.710736813423786,29.837878742839546,29.952260944745458,29.84091711445797,29.717720037196173,29.97360539300036,29.94974625404593,29.61162620489705,29.401744215802104,29.951836791745233,29.529470842518396,29.930461699024395,29.917661715796058,29.999999912127972,29.721470311476438,29.634966044795476,29.99999989259387,29.95500941606389,29.84315224965671,29.887881329680265,29.892513039892187,29.580476080171245,29.94970872958745,29.792544871702926,29.785492079267176,29.835601824351123,29.99999999999914,29.893106404108543,29.977568152959403,29.98431471610458,1.0,0.006659132550613483,193
-0.021757238363735967,29.63316484987614,29.948864479860635,29.999999999999925,29.908540367023605,29.738818802929497,29.677848586511526,29.744696504536908,29.88630923456166,29.93076565305784,29.902669798783027,29.883585520008506,29.9197676052663,29.86669790390153,29.977538618514988,29.919263674958707,28.89400850100683,29.787349669583442,29.583199093238232,29.91842281882902,29.832244226600277,29.634011795393565,29.96724087022635,29.999839517828526,29.999473249075148,29.997954340428826,29.949870592233186,29.992079513794906,29.944493110339746,29.99999733719674,29.81593284487204,29.999999999606835,29.854929342399448,29.67279902266404,29.60636582355206,29.925875894197922,29.995302231635453,29.976875808173197,29.257679380828222,29.998808325988747,29.955298815663493,28.751310861161183,29.801546049100036,29.82830694338497,29.948134469941923,29.997532186019722,29.920912150728363,29.69354801391265,29.83288998554987,29.782487546042308,29.99986822680208,29.9182946699857,29.860187615881838,29.97444994634704,29.951599509903478,29.9752603135125,29.936621824569777,29.959419199710986,29.88075126147917,29.997413015389583,29.76816299355366,29.772687136824075,29.898633264163525,29.97451484604464,29.978185825639223,29.894255646030896,29.955542243284143,29.958962634181024,29.99958035199196,29.903187804038986,29.999895674897314,29.610076736968928,29.98229842599513,29.290686534180256,29.946313989226695,29.907715402194707,29.85730509560908,29.713849202645967,29.778518540118117,29.852114395469346,29.88242619553106,28.989508627817518,29.487905529114393,29.75856077396351,29.99878735842748,29.999993798967807,29.99999999999998,29.686356182170922,29.960714060773896,29.997786056995253,29.901523700445658,29.93377683512538,29.999887835294658,29.729049955181527,29.95066852111877,29.93727246770314,29.91082207475133,29.517807273617475,29.78949420477343,29.980104486288244,29.835325410301103,29.31725252854572,29.963293890157047,29.671605436946876,1.773965461070456e-07,29.999992429644998,29.90965499062542,29.641389374217546,29.72734325367417,29.76533397172397,29.950241543137583,29.82342216389889,29.9999572301865,29.90225094850565,29.911488470776053,29.959004558524743,29.93660963484183,29.857300133446614,28.99478196059243,29.97384708318577,29.7948682222422,29.71073680561467,29.83787874565493,29.952260944890618,29.840917116024023,29.717720038373958,29.973605393002234,29.94974625411281,29.611626213471002,29.40174423544572,29.951836791520375,29.529470843053986,29.93046169903765,29.91766171624639,29.999999912127972,29.721470316258078,29.634966044849733,29.99999989259387,29.95500941635394,29.84315224934988,29.88788133044366,29.892513041070224,29.58047609127971,29.949708729268394,29.792544875173554,29.78549207909484,29.83560182350027,29.99999999999914,29.893106404522346,29.977568152897206,29.984314716139902,1.0,0.006659145386027259,194
-0.021601454292213905,29.633164678188173,29.948864481371015,29.999999999999925,29.90854036940781,29.738818767095967,29.67784873620562,29.744696530685506,29.8863092606715,29.93076564536374,29.902669816831928,29.883585529092606,29.919767619111393,29.86669791493039,29.977538618442114,29.919263685626234,28.894007840079663,29.787349736251258,29.583199035709008,29.91842282563244,29.832244247721455,29.634011988834995,29.967240870228427,29.99983951782855,29.999473249075375,29.997954340434447,29.94987059183317,29.992079513834383,29.94449309701712,29.99999733719674,29.81593285775507,29.999999999606835,29.85492937935371,29.67279930692341,29.606365809940897,29.92587593268453,29.99530223163513,29.976875809334736,29.257679502765995,29.99880832598864,29.955298817628773,28.751311757387953,29.801546106576037,29.828306952603864,29.948134467391817,29.997532186032323,29.920912139366298,29.693548134866827,29.8328899746307,29.782487526617746,29.999868226802036,29.918294673621222,29.86018763481511,29.974449947420133,29.95159950890206,29.975260314037214,29.936621828382037,29.959419201583863,29.880751274294454,29.99741301537923,29.76816307923337,29.772686998315315,29.898633284406884,29.97451484786808,29.978185824434732,29.894255660012384,29.955542240430017,29.958962637835487,29.999580351992698,29.903187812181137,29.9998956748973,29.610076971607356,29.982298425840863,29.290689222487433,29.946313990183686,29.907715404007455,29.857305131971522,29.713849302007393,29.778518542819477,29.85211442624853,29.882426215798258,28.989509349450028,29.487906098765222,29.75856072167873,29.998787358433187,29.999993798967807,29.99999999999998,29.6863563447797,29.96071405382565,29.997786056997185,29.901523703334043,29.93377683341968,29.999887835294675,29.72904999091344,29.95066852389667,29.937272466159826,29.910822070596808,29.51780750884924,29.789494259942458,29.980104484851722,29.83532534294117,29.31725361847187,29.963293889928135,29.67160529835314,1.7664887179308867e-07,29.999992429644998,29.909655007252553,29.641389435120658,29.72734349880347,29.76533404449677,29.95024154754675,29.823422123074945,29.9999572301865,29.902250953515342,29.911488434428545,29.959004561688275,29.936609646906298,29.857300148093987,28.994782909333594,29.973847082415105,29.794868367847673,29.71073661591401,29.83787881328422,29.95226094836817,29.840917153705234,29.717720066384786,29.973605393033896,29.949746255690478,29.61162641933714,29.401744705320276,29.95183678608242,29.52947085530252,29.930461699315984,29.91766172704307,29.999999912127972,29.72147043100624,29.634966045475036,29.99999989259387,29.95500942333153,29.843152241801363,29.88788134874416,29.892513069380698,29.580476357468577,29.949708721559343,29.792544958396796,29.78549207431892,29.835601802895166,29.99999999999914,29.893106414340725,29.977568151394028,29.98431471698954,1.0,0.006659472529089942,195
-0.021359456094171652,29.633164444407917,29.94886448345838,29.999999999999925,29.908540372797933,29.738818718825502,29.677848943224262,29.744696567982096,29.886309296978503,29.93076563485505,29.90266984180041,29.883585541764475,29.91976763820756,29.866697930189535,29.977538618351613,29.919263700381574,28.894006940427865,29.787349828654015,29.583198958237055,29.91842283501413,29.832244277036555,29.63401225707887,29.967240870239543,29.999839517828587,29.99947324907568,29.997954340442323,29.949870591344233,29.99207951388958,29.944493078744106,29.99999733719674,29.815932875433518,29.999999999606835,29.85492943026317,29.67279970008808,29.60636579220174,29.925875985983797,29.99530223163485,29.976875810941117,29.257679683344076,29.998808325988502,29.955298820356,28.75131301752433,29.8015461868234,29.828306965640966,29.94813446391311,29.99753218604985,29.92091212384111,29.693548301581593,29.832889959834475,29.782487500677473,29.999868226801983,29.91829467870141,29.860187661039877,29.97444994890819,29.95159950757273,29.975260314763513,29.9366218336623,29.959419204195015,29.880751292149096,29.997413015365066,29.76816319763121,29.772686808649194,29.898633312557816,29.974514850388434,29.97818582279091,29.89425567932218,29.95554223654589,29.958962642866943,29.999580351993732,29.903187823484192,29.99989567489728,29.61007729641339,29.982298425632216,29.290692936704726,29.946313991520814,29.90771540668505,29.85730518214439,29.713849438838317,29.778518546574496,29.85211446878158,29.882426243975203,28.98951036319848,29.487906886161646,29.758560649923105,29.998787358441067,29.999993798967807,29.99999999999998,29.68635657005541,29.96071404430905,29.99778605699986,29.901523707397896,29.93377683110223,29.999887835294697,29.72905004036669,29.950668527754118,29.937272464155775,29.910822065171935,29.517807836863415,29.78949433662561,29.980104482881043,29.83532525047548,29.317255127595708,29.963293889614373,29.671605109206855,1.7600863084762077e-07,29.999992429644998,29.90965503030958,29.641389521620997,29.727343838860907,29.76533414506187,29.950241553693566,29.823422067598035,29.999957230186507,29.90225096051368,29.911488384542974,29.95900456605841,29.936609663567076,29.857300168619147,28.994784237533572,29.9738470813626,29.794868568977844,29.71073635666053,29.837878906809852,29.952260953210054,29.840917205601702,29.717720105623076,29.97360539310422,29.94974625790735,29.611626702779137,29.401745362441485,29.95183677864823,29.529470872756132,29.93046169977276,29.91766174205177,29.999999912127972,29.72147059065417,29.634966046086355,29.99999989259387,29.955009432978823,29.843152231582042,29.887881373995427,29.892513108465838,29.580476723881752,29.949708710994415,29.792545073571524,29.785492069253245,29.835601774688374,29.99999999999914,29.89310642812713,29.97756814933297,29.984314718162544,1.0,0.006659815850060971,196
-0.021359456094171652,29.633164444407917,29.94886448345838,29.999999999999925,29.908540372797933,29.738818718825502,29.677848943224262,29.744696567982096,29.886309296978503,29.93076563485505,29.90266984180041,29.883585541764475,29.91976763820756,29.866697930189535,29.977538618351613,29.919263700381574,28.894006940427865,29.787349828654015,29.583198958237055,29.91842283501413,29.832244277036555,29.63401225707887,29.967240870239543,29.999839517828587,29.99947324907568,29.997954340442323,29.949870591344233,29.99207951388958,29.944493078744106,29.99999733719674,29.815932875433518,29.999999999606835,29.85492943026317,29.67279970008808,29.60636579220174,29.925875985983797,29.99530223163485,29.976875810941117,29.257679683344076,29.998808325988502,29.955298820356,28.75131301752433,29.8015461868234,29.828306965640966,29.94813446391311,29.99753218604985,29.92091212384111,29.693548301581593,29.832889959834475,29.782487500677473,29.999868226801983,29.91829467870141,29.860187661039877,29.97444994890819,29.95159950757273,29.975260314763513,29.9366218336623,29.959419204195015,29.880751292149096,29.997413015365066,29.76816319763121,29.772686808649194,29.898633312557816,29.974514850388434,29.97818582279091,29.89425567932218,29.95554223654589,29.958962642866943,29.999580351993732,29.903187823484192,29.99989567489728,29.61007729641339,29.982298425632216,29.290692936704726,29.946313991520814,29.90771540668505,29.85730518214439,29.713849438838317,29.778518546574496,29.85211446878158,29.882426243975203,28.98951036319848,29.487906886161646,29.758560649923105,29.998787358441067,29.999993798967807,29.99999999999998,29.68635657005541,29.96071404430905,29.99778605699986,29.901523707397896,29.93377683110223,29.999887835294697,29.72905004036669,29.950668527754118,29.937272464155775,29.910822065171935,29.517807836863415,29.78949433662561,29.980104482881043,29.83532525047548,29.317255127595708,29.963293889614373,29.671605109206855,1.7600863084762077e-07,29.999992429644998,29.90965503030958,29.641389521620997,29.727343838860907,29.76533414506187,29.950241553693566,29.823422067598035,29.999957230186507,29.90225096051368,29.911488384542974,29.95900456605841,29.936609663567076,29.857300168619147,28.994784237533572,29.9738470813626,29.794868568977844,29.71073635666053,29.837878906809852,29.952260953210054,29.840917205601702,29.717720105623076,29.97360539310422,29.94974625790735,29.611626702779137,29.401745362441485,29.95183677864823,29.529470872756132,29.93046169977276,29.91766174205177,29.999999912127972,29.72147059065417,29.634966046086355,29.99999989259387,29.955009432978823,29.843152231582042,29.887881373995427,29.892513108465838,29.580476723881752,29.949708710994415,29.792545073571524,29.785492069253245,29.835601774688374,29.99999999999914,29.89310642812713,29.97756814933297,29.984314718162544,1.0,0.006659815850060971,197
-0.02135945608095309,29.633164444407917,29.94886448345838,29.999999999999925,29.908540372797933,29.738818718825502,29.677848943224262,29.744696567982096,29.886309296978503,29.93076563485505,29.90266984180041,29.883585541764475,29.91976763820756,29.866697930189535,29.977538618351613,29.919263700381574,28.894006940427865,29.787349828654015,29.583198958237055,29.91842283501413,29.832244277036555,29.63401225707887,29.967240870239543,29.999839517828587,29.99947324907568,29.997954340442323,29.949870591344233,29.99207951388958,29.944493078744106,29.99999733719674,29.815932875433518,29.999999999606835,29.85492943026317,29.67279970008809,29.60636579220174,29.925875985983797,29.99530223163485,29.976875810941117,29.257679683344076,29.998808325988502,29.955298820356,28.75131301752433,29.8015461868234,29.828306965640966,29.94813446391311,29.99753218604985,29.920912123841102,29.693548301581593,29.832889959834475,29.782487500677473,29.999868226801983,29.91829467870141,29.860187661039877,29.97444994890819,29.95159950757273,29.975260314763513,29.9366218336623,29.959419204195015,29.880751292149096,29.997413015365066,29.76816319763121,29.772686808649194,29.898633312557816,29.974514850388434,29.97818582279091,29.89425567932218,29.95554223654589,29.958962642866943,29.999580351993732,29.903187823484192,29.99989567489728,29.61007729641339,29.982298425632216,29.290692936704733,29.946313991520814,29.90771540668505,29.85730518214439,29.713849438838317,29.778518546574496,29.85211446878158,29.882426243975203,28.98951036319848,29.487906886161653,29.758560649923105,29.998787358441067,29.999993798967807,29.99999999999998,29.68635657005541,29.96071404430905,29.99778605699986,29.901523707397896,29.93377683110223,29.999887835294697,29.72905004036669,29.950668527754118,29.937272464155775,29.910822065171935,29.517807836863415,29.78949433662561,29.980104482881043,29.83532525047548,29.317255127595708,29.963293889614373,29.671605109206855,1.760086308438498e-07,29.999992429644998,29.90965503030958,29.641389521620997,29.727343838860907,29.76533414506187,29.950241553693566,29.823422067598035,29.999957230186507,29.90225096051368,29.911488384542974,29.95900456605841,29.936609663567076,29.857300168619147,28.994784237533576,29.9738470813626,29.794868568977844,29.71073635666053,29.837878906809852,29.952260953210054,29.840917205601702,29.717720105623076,29.97360539310422,29.94974625790735,29.611626702779137,29.401745362441485,29.95183677864823,29.529470872756132,29.93046169977276,29.91766174205177,29.999999912127972,29.72147059065417,29.634966046086355,29.99999989259387,29.955009432978823,29.843152231582042,29.887881373995427,29.892513108465838,29.580476723881752,29.949708710994415,29.792545073571524,29.785492069253245,29.835601774688374,29.99999999999914,29.89310642812713,29.97756814933297,29.984314718162544,1.0,0.006659815850062167,198
