mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,iteration
0.011895164992096476,29.87707348871544,29.99958781916889,29.445839745788035,29.737293364627405,29.873045969702474,29.92601264821267,29.93696516015545,29.26211495141046,29.992100016451506,29.999999957100524,29.771774567791255,29.841605955081366,29.844147884395476,29.72805112805945,29.781358259653736,29.90450817713612,29.44851806889398,29.714746164054013,29.91506904504809,29.95091417291378,29.98678678463563,29.906974557045597,29.996399095825062,29.959674144110586,29.9027762744164,29.99999996198724,6.670932623879797e-08,29.977022402975045,29.99609330896565,29.97529361380867,29.91429807757825,29.931726227798944,29.908934633848766,28.165380796290584,29.96950802416608,29.978162699234623,29.94694414359953,29.884692206669676,29.389424316583842,29.927672442165104,29.957774960588374,29.878292026352817,29.995346700969627,29.52671147865123,29.90446757562204,29.305255713307222,29.99999984343652,29.840545854179965,29.831571246639466,29.935482526866007,29.999634369135094,28.8985309089586,29.213018186554105,29.65061479716022,29.999930613622872,29.5632186212491,29.99999999999994,29.904845707067114,29.90578705171615,29.893752438638234,29.790953970049078,29.839363110077265,29.759293672099872,29.999999999999975,29.999999999999932,29.99950596361749,29.70801591309793,29.825490471031866,29.89548963520639,29.937645828005888,29.999999870490083,29.99339604103506,29.904742793673293,29.97138840125811,29.90544037640205,29.921676397148282,29.69709501501576,29.99999435091625,29.927457764636124,29.91842579904758,29.964689864750667,29.862631969302196,29.983561855928084,29.925596331044225,29.99999999999965,29.82035315921349,29.9764045149664,29.92238016859208,29.92441605226596,29.99999999996928,29.91993631006584,29.929240258975362,29.976740704815363,29.967175301102582,29.973954524644423,29.964447399450613,29.999999991863955,29.867937012785212,29.972745889684457,29.89105948506736,29.654776212594317,29.15302911953493,29.884840403311244,29.807263070566876,29.99999329506061,29.86788410771384,29.99999998446305,29.999999999997176,29.93413809533991,29.949490289379206,29.795835100956594,29.787672089667108,29.668791309973752,29.79573139991156,29.911818323027784,29.998026077452483,29.908703465498487,29.997444047992083,29.908635133353837,29.562510196691104,29.885240394244303,29.95534865488927,29.826727613399914,29.999957940813548,29.99999999991668,29.910566225518924,29.898200154801266,29.961904526549393,29.83249016852941,29.925892891780936,29.979535014539252,29.437791427756334,29.731315865018892,29.781651041011436,29.964810135729763,29.749477703180524,1.1312908990976429e-05,29.994936475658005,29.806844351157594,29.762227587117724,29.699688331501758,29.917954745135937,29.946484904771236,29.474392099309533,29.925574417558387,29.550253703951753,29.614583010161166,29.999914564252613,29.99999655403946,29.9999999977769,1.0,0.008250855676280372,210
0.012664050031742284,29.877072044609335,29.99958781916889,29.445839745788035,29.73729271261334,29.87304573216736,29.926011314850495,29.93696440863057,29.26211495141046,29.992100001283653,29.999999957100524,29.771774564798267,29.84160293693046,29.844147884395476,29.728045028963628,29.781358259653736,29.904505954446282,29.44851806889398,29.714746164054013,29.91506728742963,29.95091416614837,29.986786784580147,29.90697244786367,29.996399092674178,29.959673762494692,29.90277447364507,29.99999996198724,6.343319433092567e-08,29.977022402975045,29.99609330525687,29.975293465374328,29.914296287858818,29.931726227798944,29.908932612745716,28.165380796290584,29.969507798193284,29.97816269083397,29.94694345843471,29.884689624901547,29.389424316583842,29.927671168026738,29.957774826125146,29.878292026352817,29.995346700969627,29.52671139388452,29.904465351038677,29.305254683430018,29.99999984343652,29.840545192972996,29.831571246639466,29.93548151330486,29.999634369135094,28.8985309089586,29.213018186554105,29.650609995464105,29.999930613621707,29.56321846043882,29.99999999999994,29.904843500087363,29.905784888255276,29.893751920677072,29.790949535008945,29.839362929235815,29.759288194287304,29.999999999999975,29.999999999999932,29.999505963569767,29.70801591309793,29.825490471031866,29.895489533691656,29.937644881344223,29.999999870490083,29.99339604103506,29.904740581909437,29.971388202164647,29.90543819696475,29.92167490269741,29.69709459951983,29.99999435091625,29.927456893278013,29.918424177800002,29.96468956145309,29.862629581093742,29.983561855928084,29.925594982856413,29.99999999999965,29.82035315921349,29.97640437958543,29.92237870091177,29.924414660662297,29.99999999996928,29.91993597382456,29.929239134902026,29.97674069708671,29.967175301102582,29.973954524644423,29.96444739320308,29.999999991863955,29.867937012657823,29.972745769861636,29.8910571906833,29.654768590249706,29.15302911953493,29.88483778381701,29.807261006750338,29.999993295060598,29.86788104031837,29.99999998446305,29.999999999997176,29.93413703904934,29.94948982123431,29.795835100956594,29.787669039948952,29.668791306384854,29.79573128368721,29.911816428082535,29.998026076505713,29.90870143410556,29.99744404735632,29.908633098914255,29.562510196691104,29.885240322996943,29.955348216854542,29.826725007244082,29.999957940813548,29.99999999991668,29.910564276296835,29.898198657748946,29.961904294724704,29.83248671743529,29.92589155409351,29.979534912708917,29.43778907498191,29.73131012176398,29.781646962040654,29.96480992717161,29.74947388629924,1.1312921270627527e-05,29.994936470900623,29.806839971247967,29.762225794848646,29.699681554634832,29.91795310508445,29.946484904771236,29.474389871519517,29.925573068334465,29.550253703951753,29.614575425406656,29.999914564250947,29.99999655403946,29.9999999977769,1.0,0.008480310784536234,211
0.01241150880660831,29.877071873986853,29.99958781916889,29.445839745788035,29.73729263557841,29.873045704102804,29.92601115731094,29.936964319837188,29.26211495141046,29.99209999949159,29.999999957100524,29.77177456444465,29.84160258032895,29.844147884395476,29.728044308337395,29.781358259653736,29.904505691828593,29.44851806889398,29.714746164054013,29.915067079762416,29.950914165349044,29.986786784573592,29.90697219865753,29.996399092301907,29.959673717406584,29.90277426087997,29.99999996198724,6.338539664450316e-08,29.977022402975045,29.996093304818682,29.975293447836826,29.91429607639873,29.931726227798944,29.908932373946538,28.165380796290584,29.969507771494573,29.978162689841437,29.946943377481695,29.884689319858072,29.389424316583842,29.9276710174847,29.95777481023841,29.878292026352817,29.995346700969627,29.52671138386944,29.904465088197252,29.30525456175104,29.99999984343652,29.840545114851725,29.831571246639466,29.935481393550912,29.999634369135094,28.8985309089586,29.213018186554105,29.650609428137336,29.99993061362157,29.56321844143928,29.99999999999994,29.904843239325896,29.9057846326358,29.893751859480144,29.79094901099687,29.83936290786959,29.759287547067206,29.999999999999975,29.999999999999932,29.999505963564125,29.70801591309793,29.825490471031866,29.8954895216978,29.93764476949466,29.999999870490083,29.99339604103506,29.90474032058271,29.971388178641753,29.90543793945758,29.921674726124593,29.6970945504294,29.99999435091625,29.927456790326197,29.91842398624562,29.964689525618375,29.862629298922148,29.983561855928084,29.925594823565156,29.99999999999965,29.82035315921349,29.976404363590195,29.92237852750201,29.92441449624129,29.99999999996928,29.91993593409782,29.929239002090842,29.97674069617359,29.967175301102582,29.973954524644423,29.964447392464947,29.999999991863955,29.86793701264277,29.972745755704622,29.891056919595666,29.654767689647535,29.15302911953493,29.884837474315898,29.80726076290888,29.999993295060598,29.867880677896107,29.99999998446305,29.999999999997176,29.934136914246782,29.949489765922774,29.795835100956594,29.78766867962038,29.668791305960838,29.795731269955443,29.911816204189524,29.998026076393852,29.908701194090586,29.997444047281206,29.908632858539306,29.562510196691104,29.885240314579146,29.95534816510049,29.82672469932271,29.999957940813548,29.99999999991668,29.91056404599075,29.898198480869983,29.961904267334642,29.832486309679535,29.925891396042914,29.979534900677702,29.43778879700274,29.73130944318254,29.781646480101088,29.964809902530497,29.749473435328603,1.1312922557714638e-05,29.994936470338548,29.80683945374851,29.762225583091787,29.699680753927726,29.917952911308298,29.946484904771236,29.47438960830717,29.92557290892079,29.550253703951753,29.614574529249282,29.999914564250748,29.99999655403946,29.9999999977769,1.0,0.008506738810053604,212
0.013017341263521278,29.877069156950235,29.99958781916889,29.445839745788035,29.737291408867236,29.87304525720065,29.92600864859216,29.936962905867986,29.26211495141046,29.992099970954563,29.999999957100524,29.771774558813636,29.841596901666563,29.844147884395476,29.728032832758494,29.781358259653736,29.904501509780967,29.44851806889398,29.714746164054013,29.915063772781878,29.950914152620562,29.986786784469214,29.906968230184493,29.996399086373795,29.959672999413748,29.902770872726936,29.99999996198724,7.060583822040701e-08,29.977022402975045,29.99609329784093,29.97529316856704,29.914292709018085,29.931726227798944,29.90892857120088,28.165380796290584,29.969507346339487,29.97816267403638,29.946942088363254,29.884684462207215,29.389424316583842,29.92766862019809,29.957774557256347,29.878292026352817,29.995346700969627,29.52671122438882,29.90446090258678,29.305252624126517,29.99999984343652,29.8405438708392,29.831571246639466,29.93547948654934,29.999634369135094,28.8985309089586,29.213018186554105,29.65060039385887,29.99993061361937,29.563218138889642,29.99999999999994,29.904839086838134,29.90578056203247,29.89375088497216,29.79094066640232,29.83936256763245,29.759277240436884,29.999999999999975,29.999999999999932,29.999505963474324,29.70801591309793,29.825490471031866,29.89548933070693,29.93764298836614,29.999999870490083,29.99339604103506,29.90473615909324,29.97138780405908,29.905433838793275,29.921671914309535,29.697093768710143,29.999994350916243,29.927455150894332,29.91842093585541,29.96468895497923,29.862624805519488,29.983561855928084,29.925592286951282,29.99999999999965,29.82035315921349,29.9764041088797,29.922375766057165,29.924411877938446,29.99999999996928,29.919935301484372,29.92923688716107,29.976740681632858,29.967175301102582,29.973954524644423,29.964447380710805,29.999999991863955,29.867937012403107,29.972745530266597,29.891052602679704,29.65475334805663,29.15302911953493,29.884832545677757,29.80725687991911,29.999993295060577,29.86787490651408,29.99999998446305,29.999999999997176,29.934134926848586,29.94948888513005,29.795835100956594,29.787662941637834,29.668791299208674,29.795731051289984,29.911812638819185,29.99802607461259,29.90869737198373,29.997444046085068,29.908629030699938,29.562510196691104,29.88524018053374,29.955347340957406,29.82671979588459,29.999957940813548,29.99999999991668,29.910560378494562,29.89819566419402,29.96190383117113,29.832479816405257,29.92588887918599,29.97953470909094,29.437784370429107,29.73129863715714,29.781638805509715,29.96480951014168,29.74946625392693,1.1312944954147905e-05,29.994936461387958,29.8068312128499,29.762222211037205,29.699668003102957,29.917949825537416,29.946484904771236,29.474385416881994,29.925570370357416,29.550253703951753,29.614560258478726,29.999914564247618,29.999996554039452,29.9999999977769,1.0,0.008925784309677161,213
0.013579834007459013,29.87706918806883,29.99958781916889,29.445839745788035,29.737291422916577,29.873045262318943,29.926008677325363,29.93696292206238,29.26211495141046,29.992099971281394,29.999999957100524,29.77177455887812,29.841596966706398,29.844147884395476,29.728032964193815,29.781358259653736,29.904501557680064,29.44851806889398,29.714746164054013,29.915063810658115,29.95091415276634,29.98678678447041,29.90696827563734,29.996399086441695,29.959673007636965,29.90277091153265,29.99999996198724,7.036726519589542e-08,29.977022402975045,29.996093297920847,29.975293171765507,29.91429274758614,29.931726227798944,29.90892861475551,28.165380796290584,29.96950735120879,29.978162674217398,29.94694210312775,29.884684517844203,29.389424316583842,29.927668647654993,29.957774560153716,29.878292026352817,29.995346700969627,29.526711226215316,29.904460950526687,29.30525264631778,29.99999984343652,29.84054388508675,29.831571246639466,29.935479508390735,29.999634369135094,28.8985309089586,29.213018186554105,29.65060049733033,29.99993061361939,29.563218142354685,29.99999999999994,29.904839134398657,29.9057806086551,29.893750896133128,29.790940761976646,29.83936257152912,29.759277358483775,29.999999999999975,29.999999999999932,29.999505963475354,29.70801591309793,29.825490471031866,29.895489332894307,29.937643008765843,29.999999870490083,29.99339604103506,29.904736206756866,29.971387808349167,29.905433885760218,29.921671946514298,29.697093777663035,29.999994350916243,29.927455169670985,29.918420970792734,29.964688961514778,29.862624856983864,29.983561855928084,29.92559231600398,29.99999999999965,29.82035315921349,29.976404111796885,29.922375797685,29.92441190792679,29.99999999996928,29.919935308729627,29.92923691138393,29.97674068179939,29.967175301102582,29.973954524644423,29.964447380845417,29.999999991863955,29.867937012405847,29.972745532848517,29.891052652123218,29.65475351231763,29.15302911953493,29.88483260212785,29.807256924391414,29.999993295060577,29.867874972616615,29.99999998446305,29.999999999997176,29.934134949610804,29.94948889521782,29.795835100956594,29.78766300735624,29.668791299286003,29.795731053794313,29.911812679654965,29.99802607463299,29.908697415760116,29.997444046098767,29.908629074541984,29.562510196691104,29.88524018206893,29.955347350396384,29.82671985204487,29.999957940813548,29.99999999991668,29.910560420500076,29.898195696454074,29.961903836166496,29.832479890775463,29.925888908012414,29.979534711285172,29.43778442112623,29.73129876092338,29.781638893409585,29.964809514635697,29.749466336177345,1.1312944954147905e-05,29.99493646149047,29.806831307236923,29.76222224965737,29.699668149144347,29.91794986087998,29.946484904771236,29.474385464885987,29.92557039943245,29.550253703951753,29.614560421927514,29.99991456424765,29.999996554039452,29.9999999977769,1.0,0.008806519182217462,214
0.013356786243782762,29.87706327859163,29.99958781916889,29.445839745788035,29.737288754973324,29.87304429036555,29.926003220769413,29.93695984671716,29.26211495141046,29.9920999092171,29.999999957100524,29.771774546631487,29.84158461534442,29.844147884395476,29.7280080038561,29.781358259653736,29.904492461342763,29.44851806889398,29.714746164054013,29.915056617761113,29.950914125083795,29.98678678424341,29.906959643869346,29.99639907354891,29.959671446040147,29.902763542156983,29.99999996198724,7.036889980092687e-08,29.977022402975045,29.99609328274523,29.975292564378407,29.91428542330838,29.931726227798944,29.908920343477742,28.165380796290584,29.969506426527847,29.978162639843724,29.946939299316245,29.884673952052683,29.389424316583842,29.927663433478262,29.957774009947546,29.878292026352817,29.995346700969627,29.526710879368732,29.90445184643943,29.30524843224712,29.99999984343652,29.840541179493595,29.831571246639466,29.935475360637927,29.999634369135094,28.8985309089586,29.213018186554105,29.65058084784264,29.999930613614605,29.56321748435379,29.99999999999994,29.904830102360336,29.90577175473265,29.89374877667592,29.790922611896256,29.839361831560748,29.759254940671227,29.999999999999975,29.999999999999932,29.999505963280058,29.70801591309793,29.825490471031866,29.895488917516076,29.93763913479834,29.999999870490083,29.99339604103506,29.904727155137934,29.97138699366127,29.905424966448873,29.921665830681675,29.697092077530538,29.99999435091622,29.927451603948935,29.918414336022455,29.964687720409717,29.862615083696777,29.983561855928084,29.925586798772564,29.99999999999965,29.82035315921349,29.976403557824785,29.92236979141497,29.9244062130108,29.99999999996928,29.91993393286322,29.929232311380726,29.976740650175454,29.967175301102582,29.973954524644423,29.96444735528192,29.999999991863955,29.867937011884614,29.97274504254453,29.89104326253462,29.654722318216542,29.15302911953493,29.8848218819148,29.80724847904131,29.99999329506053,29.867862419334436,29.99999998446305,29.999999999997176,29.934130626987507,29.94948697954156,29.795835100956594,29.787650527250797,29.668791284601095,29.795730578228678,29.911804924713856,29.998026070758993,29.90868910236794,29.99744404349735,29.90862074868047,29.562510196691104,29.885239890539538,29.95534555792537,29.82670918703805,29.999957940813548,29.99999999991668,29.91055244341606,29.89818957017725,29.961902887549066,29.832465767488785,29.925883433754937,29.979534294602978,29.43777479380362,29.731275257038895,29.781622200836225,29.96480866122504,29.749450716571335,1.1312896697833862e-05,29.994936442024212,29.80681338257702,29.76221491568273,29.699640415022028,29.91794314915101,29.946484904771236,29.474376348983693,29.925564877960575,29.550253703951753,29.61452938222351,29.99991456424083,29.999996554039445,29.9999999977769,1.0,0.009547966516592869,215
0.012498839399847871,29.877065199507726,29.99958781916889,29.445839745788035,29.73728962216441,29.873044606289277,29.926004994518458,29.936960846379968,29.26211495141046,29.99209992939048,29.999999957100524,29.7717745506121,29.841588630394025,29.844147884395476,29.72801611784602,29.781358259653736,29.904495418348258,29.44851806889398,29.714746164054013,29.91505895597112,29.95091413408165,29.98678678431719,29.90696244984537,29.99639907773956,29.95967195364173,29.90276593770809,29.99999996198724,7.036306774523858e-08,29.977022402975045,29.99609328767789,29.975292761807765,29.914287804228962,29.931726227798944,29.90892303226045,28.165380796290584,29.969506727094835,29.97816265101645,29.946940210719813,29.88467738672757,29.389424316583842,29.92766512843409,29.957774188787784,29.878292026352817,29.995346700969627,29.526710992106768,29.904454805964424,29.305249801986086,29.99999984343652,29.840542058930108,29.831571246639466,29.935476708921215,29.999634369135094,28.8985309089586,29.213018186554105,29.650587235114543,29.999930613616158,29.563217698228687,29.99999999999994,29.90483303846247,29.905774632930033,29.893749465595132,29.79092851200011,29.839362072079126,29.759262228160576,29.999999999999975,29.999999999999932,29.99950596334354,29.70801591309793,29.825490471031866,29.89548905252997,29.937640394080518,29.999999870490083,29.99339604103506,29.904730097605654,29.971387258474454,29.905427865903917,29.921667818751235,29.697092630140176,29.99999435091623,29.927452763012795,29.918416492791724,29.964688123832673,29.862618260665013,29.983561855928084,29.92558859224616,29.99999999999965,29.82035315921349,29.976403737891502,29.92237174386733,29.92440806424676,29.99999999996928,29.919934380080278,29.92923380667555,29.976740660454414,29.967175301102582,29.973954524644423,29.96444736359101,29.999999991863955,29.867937012054036,29.972745201915036,29.89104631483392,29.654732458634033,29.15302911953493,29.884825366794797,29.807251224245718,29.99999329506055,29.867866500110956,29.99999998446305,29.999999999997176,29.934132032117255,29.949487602237063,29.795835100956594,29.787654584051506,29.668791289374212,29.79573073280547,29.911807445639248,29.998026072018188,29.908691804841773,29.99744404434291,29.90862345520801,29.562510196691104,29.885239985297634,29.955346140574335,29.82671265383218,29.999957940813548,29.99999999991668,29.910555036558385,29.898191561596345,29.96190319589446,29.83247035857442,29.925885213258457,29.979534430043547,29.437777923107753,29.731282897529226,29.78162762707136,29.964808938623513,29.749455793926515,1.1312896659610606e-05,29.994936448351496,29.806819209447116,29.762217299589192,29.69964943070874,29.91794533093862,29.946484904771236,29.47437931205441,29.9255666728127,29.550253703951753,29.614539472323703,29.99991456424305,29.999996554039445,29.9999999977769,1.0,0.006368525687847952,216
0.01249872338614387,29.877065199510803,29.99958781916889,29.445839745788035,29.737289622165804,29.87304460628978,29.926004994521307,29.936960846381574,29.26211495141046,29.992099929390513,29.999999957100524,29.771774550612108,29.841588630400455,29.844147884395476,29.72801611785903,29.781358259653736,29.904495418353005,29.44851806889398,29.714746164054013,29.915058955974864,29.950914134081664,29.98678678431719,29.906962449849868,29.996399077739568,29.95967195364254,29.902765937711926,29.99999996198724,7.036307668225051e-08,29.977022402975045,29.996093287677898,29.975292761808085,29.914287804232778,29.931726227798944,29.90892303226476,28.165380796290584,29.96950672709532,29.978162651016472,29.946940210721277,29.88467738673308,29.389424316583842,29.927665128436807,29.957774188788065,29.878292026352817,29.995346700969627,29.526710992106945,29.904454805969166,29.305249801988285,29.99999984343652,29.84054205893152,29.831571246639466,29.935476708923375,29.999634369135094,28.8985309089586,29.213018186554105,29.650587235124785,29.999930613616158,29.56321769822903,29.99999999999994,29.904833038467174,29.905774632934644,29.893749465596237,29.790928512009568,29.839362072079513,29.75926222817226,29.999999999999975,29.999999999999932,29.99950596334354,29.70801591309793,29.825490471031866,29.895489052530188,29.937640394082536,29.999999870490083,29.99339604103506,29.904730097610372,29.97138725847488,29.905427865908567,29.921667818754422,29.697092630141064,29.99999435091623,29.927452763014657,29.91841649279519,29.964688123833323,29.862618260670107,29.983561855928084,29.92558859224904,29.99999999999965,29.82035315921349,29.97640373789179,29.922371743870457,29.924408064249732,29.99999999996928,29.919934380080996,29.92923380667795,29.97674066045443,29.967175301102582,29.973954524644423,29.964447363591024,29.999999991863955,29.867937012054036,29.97274520191529,29.89104631483881,29.654732458650294,29.15302911953493,29.88482536680038,29.80725122425012,29.99999329506055,29.8678665001175,29.99999998446305,29.999999999997176,29.9341320321195,29.94948760223807,29.795835100956594,29.78765458405801,29.66879128937422,29.79573073280572,29.911807445643287,29.998026072018195,29.90869180484611,29.99744404434291,29.908623455212343,29.562510196691104,29.885239985297783,29.955346140575262,29.826712653837742,29.999957940813548,29.99999999991668,29.910555036562542,29.89819156159954,29.961903195894948,29.83247035858178,29.925885213261306,29.979534430043767,29.437777923112776,29.731282897541472,29.781627627080063,29.964808938623953,29.749455793934658,1.1312896659637896e-05,29.994936448351506,29.806819209456464,29.762217299593015,29.699649430723195,29.917945330942118,29.946484904771236,29.47437931205916,29.925566672815577,29.550253703951753,29.614539472339885,29.99991456424305,29.999996554039445,29.9999999977769,1.0,0.006368525551707842,217
0.012130921397285482,29.877061957358258,29.99958781916889,29.445839745788035,29.737288158497822,29.873044073065167,29.926002000772062,29.936959159134947,29.26211495141046,29.992099895341337,29.999999957100524,29.771774543893525,29.841581853770148,29.844147884395476,29.728002423041602,29.781358259653736,29.904490427510986,29.44851806889398,29.714746164054013,29.91505500953064,29.950914118894833,29.986786784192653,29.90695771391387,29.99639907066647,29.959671096903186,29.902761894481248,29.99999996198724,6.672708113805629e-08,29.977022402975045,29.99609327935242,29.97529242858237,29.914283785701915,29.931726227798944,29.908918494126564,28.165380796290584,29.96950621979208,29.978162632158813,29.946938672441014,29.884671589676124,29.389424316583842,29.92766226767467,29.957773886936938,29.878292026352817,29.995346700969627,29.526710801824475,29.904449810874787,29.305247490105355,29.99999984343652,29.840540574597046,29.831571246639466,29.935474433275417,29.999634369135094,28.8985309089586,29.213018186554105,29.650576454603847,29.999930613613532,29.563217337244776,29.99999999999994,29.904828082905635,29.905769775104144,29.893748302822083,29.790918553786426,29.83936166612588,29.75924992832712,29.999999999999975,29.999999999999932,29.999505963236395,29.70801591309793,29.825490471031866,29.895488824649934,29.937638268650925,29.999999870490083,29.99339604103506,29.904725131305064,29.97138681151752,29.90542297219961,29.921664463275565,29.697091697431265,29.99999435091622,29.927450806728583,29.918412852585625,29.964687442928184,29.86261289855343,29.983561855928084,29.92558556520873,29.99999999999965,29.82035315921349,29.97640343397108,29.9223684485062,29.92440493971824,29.99999999996928,29.91993362525711,29.929231282902567,29.97674064310531,29.967175301102582,29.973954524644423,29.964447349566704,29.999999991863955,29.86793701176809,29.972744932925888,29.89104116315209,29.654715343620598,29.15302911953493,29.88481948500848,29.80724659084777,29.999993295060523,29.867859612571916,29.99999998446305,29.999999999997176,29.934129660525993,29.949486551240916,29.795835100956594,29.78764773693854,29.668791281317972,29.79573047190659,29.911803190813288,29.998026069892887,29.908687243600134,29.997444042915756,29.908618887124568,29.562510196691104,29.88523982536238,29.955345157169763,29.826706802541217,29.999957940813548,29.99999999991668,29.910550659845367,29.898188200457515,29.961902675462706,29.832462609721894,29.92588220979969,29.97953420144397,29.437772641397643,29.731270001888696,29.78161846863903,29.96480847042456,29.74944722431604,1.1312871878750325e-05,29.994936437672138,29.80680937484709,29.76221327598685,29.69963421402146,29.917941648506737,29.946484904771236,29.474374310916897,29.925563643448616,29.550253703951753,29.614522442208592,29.999914564239305,29.99999655403944,29.9999999977769,1.0,0.007009667934077119,218
0.013099952350204233,29.877061970425988,29.99958781916889,29.445839745788035,29.73728816439706,29.873044075214295,29.92600201283884,29.93695916593552,29.26211495141046,29.99209989547857,29.999999957100524,29.771774543920607,29.84158188108452,29.844147884395476,29.728002478241567,29.781358259653736,29.904490447627712,29.44851806889398,29.714746164054013,29.915055025437546,29.950914118956035,29.986786784193153,29.906957733003104,29.99639907069498,29.95967110035631,29.90276191077815,29.99999996198724,6.672708113805629e-08,29.977022402975045,29.99609327938597,29.97529242992543,29.914283801899398,29.931726227798944,29.9089185124185,28.165380796290584,29.96950622183677,29.978162632234813,29.946938678641185,29.88467161304242,29.389424316583842,29.927662279205407,29.95777388815354,29.878292026352817,29.995346700969627,29.526710802591392,29.904449831008662,29.305247499423245,29.99999984343652,29.840540580579614,29.831571246639466,29.935474442447706,29.999634369135094,28.8985309089586,29.213018186554105,29.650576498055827,29.999930613613547,29.563217338699697,29.99999999999994,29.904828102880156,29.905769794684723,29.89374830750862,29.790918593925053,29.839361667762045,29.759249977904393,29.999999999999975,29.999999999999932,29.999505963236828,29.70801591309793,29.825490471031866,29.895488825568385,29.93763827721773,29.999999870490083,29.99339604103506,29.904725151322893,29.97138681331898,29.9054229919248,29.9216644768004,29.697091701190484,29.99999435091622,29.927450814613536,29.91841286725816,29.96468744567259,29.86261292016624,29.983561855928084,29.925585577409695,29.99999999999965,29.82035315921349,29.97640343519603,29.92236846178873,29.924404952312173,29.99999999996928,29.919933628299404,29.92923129307497,29.97674064317523,29.967175301102582,29.973954524644423,29.964447349623235,29.999999991863955,29.867937011769236,29.972744934010038,29.891041183916993,29.65471541260641,29.15302911953493,29.88481950871635,29.807246609522974,29.999993295060523,29.86785964033374,29.99999998446305,29.999999999997176,29.934129670085014,29.949486555477,29.795835100956594,29.787647764536597,29.668791281350444,29.795730472958123,29.911803207963253,29.99802606990145,29.908687261985218,29.99744404292151,29.908618905537228,29.562510196691104,29.885239826006988,29.955345161133426,29.82670682612555,29.999957940813548,29.99999999991668,29.91055067748664,29.89818821400497,29.961902677560296,29.832462640955175,29.925882221905617,29.979534202365336,29.437772662685436,29.731270053867267,29.781618505553666,29.96480847231164,29.74944725885693,1.1312871878750325e-05,29.994936437715182,29.806809414487663,29.762213292204056,29.699634275355752,29.917941663349477,29.946484904771236,29.47437433107385,29.925563655658962,29.550253703951753,29.614522510851643,29.99991456423932,29.99999655403944,29.9999999977769,1.0,0.007002897274015055,219
